,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
29,211619_fnca,33,1,Reward,31,5,2.0,0,484,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
30,211619_fnca,34,1,Reward,32,5,3.0,0,1050,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
31,211619_fnca,35,1,Reward,32,5,3.0,0,774,0,14,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
32,211619_fnca,1,2,Punishment,2,5,2.0,0,527,0,26,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
33,211619_fnca,2,2,Punishment,3,5,2.0,0,348,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,211619_fnca,3,2,Reward,4,5,2.0,0,559,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,211619_fnca,4,2,Punishment,5,5,2.0,0,415,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,211619_fnca,5,2,Reward,6,5,3.0,0,386,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
37,211619_fnca,6,2,Punishment,7,5,3.0,0,399,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,211619_fnca,7,2,Punishment,8,5,3.0,0,343,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,211619_fnca,8,2,Punishment,9,5,3.0,0,290,0,13,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,211619_fnca,10,2,Reward,10,5,2.0,0,860,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
41,211619_fnca,11,2,Neutral,11,5,2.0,0,311,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
42,211619_fnca,12,2,Reward,12,5,2.0,0,480,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
43,211619_fnca,13,2,Reward,13,5,2.0,0,518,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
44,211619_fnca,14,2,Reward,14,5,3.0,0,384,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,211619_fnca,15,2,Reward,15,5,2.0,0,385,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,211619_fnca,16,2,Neutral,16,5,2.0,0,361,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,211619_fnca,17,2,Reward,17,5,2.0,0,306,0,13,3,0,3,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
48,211619_fnca,19,2,Punishment,18,5,3.0,0,984,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
49,211619_fnca,20,2,Punishment,19,5,2.0,0,298,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,211619_fnca,21,2,Reward,20,5,3.0,0,402,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,211619_fnca,22,2,Punishment,21,5,2.0,0,351,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,211619_fnca,23,2,Reward,22,5,2.0,0,304,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,211619_fnca,24,2,Punishment,23,5,3.0,0,362,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,211619_fnca,25,2,Punishment,24,5,3.0,0,311,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,211619_fnca,26,2,Punishment,25,5,2.0,0,404,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,211619_fnca,28,2,Reward,26,5,2.0,0,691,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
57,211619_fnca,29,2,Reward,27,5,2.0,0,336,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,211619_fnca,30,2,Punishment,28,5,3.0,0,360,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,211619_fnca,31,2,Reward,29,5,3.0,0,306,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
60,211619_fnca,32,2,Punishment,30,5,3.0,0,320,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
61,211619_fnca,33,2,Reward,31,5,2.0,0,305,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
62,211619_fnca,34,2,Reward,32,5,2.0,0,414,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
63,211619_fnca,35,2,Reward,32,5,3.0,0,481,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
