,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
22,154835_fnca,24,1,Neutral,23,5,2.0,0,492,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,154835_fnca,25,1,Punishment,24,5,3.0,0,520,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,154835_fnca,26,1,Punishment,25,5,3.0,0,641,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,154835_fnca,28,1,Reward,26,5,3.0,0,628,0,13,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
26,154835_fnca,29,1,Reward,27,5,3.0,0,624,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,154835_fnca,30,1,Punishment,28,5,2.0,0,658,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,154835_fnca,31,1,Reward,29,5,3.0,0,457,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,154835_fnca,33,1,Reward,31,5,3.0,0,244,0,13,2,2,0,0,3.0,,,Punishment,MostlyReward,MostlyReward
30,154835_fnca,34,1,Reward,32,5,3.0,0,564,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
31,154835_fnca,35,1,Reward,32,5,3.0,0,630,0,13,4,4,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
32,154835_fnca,1,2,Punishment,2,5,3.0,0,365,0,26,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
33,154835_fnca,2,2,Punishment,3,5,2.0,0,383,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
34,154835_fnca,3,2,Reward,4,5,2.0,0,591,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,154835_fnca,4,2,Punishment,5,5,3.0,0,837,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
36,154835_fnca,5,2,Reward,6,5,3.0,0,866,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,154835_fnca,6,2,Punishment,7,5,2.0,0,351,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
38,154835_fnca,7,2,Punishment,8,5,2.0,0,495,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,154835_fnca,8,2,Punishment,9,5,3.0,0,469,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,154835_fnca,10,2,Reward,10,5,3.0,0,583,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
41,154835_fnca,11,2,Neutral,11,5,3.0,0,415,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
42,154835_fnca,12,2,Reward,12,5,3.0,0,384,0,14,4,4,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
43,154835_fnca,13,2,Reward,13,5,2.0,0,381,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
44,154835_fnca,14,2,Reward,14,5,2.0,0,485,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,154835_fnca,15,2,Reward,15,5,3.0,0,481,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,154835_fnca,16,2,Neutral,16,5,3.0,0,537,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,154835_fnca,17,2,Reward,17,5,2.0,0,389,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
48,154835_fnca,19,2,Punishment,18,5,3.0,0,653,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
49,154835_fnca,20,2,Punishment,19,5,2.0,0,347,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,154835_fnca,21,2,Reward,20,5,2.0,0,406,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,154835_fnca,22,2,Punishment,21,5,2.0,0,413,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,154835_fnca,23,2,Reward,22,5,3.0,0,402,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,154835_fnca,24,2,Punishment,23,5,3.0,0,507,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,154835_fnca,25,2,Punishment,24,5,2.0,0,530,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,154835_fnca,26,2,Punishment,25,5,3.0,0,542,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,154835_fnca,28,2,Reward,26,5,3.0,0,758,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
57,154835_fnca,29,2,Reward,27,5,3.0,0,395,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,154835_fnca,30,2,Punishment,28,5,3.0,0,584,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,154835_fnca,31,2,Reward,29,5,2.0,0,359,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
60,154835_fnca,32,2,Punishment,30,5,3.0,0,480,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
61,154835_fnca,33,2,Reward,31,5,2.0,0,405,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
62,154835_fnca,34,2,Reward,32,5,3.0,0,373,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
63,154835_fnca,35,2,Reward,32,5,3.0,0,448,0,14,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
