,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
16,179346_fnca,17,1,Punishment,17,5,3.0,0,265,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,179346_fnca,19,1,Punishment,18,5,2.0,0,368,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,179346_fnca,20,1,Punishment,19,5,2.0,0,254,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,179346_fnca,21,1,Punishment,20,5,2.0,0,283,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,179346_fnca,22,1,Neutral,21,5,3.0,0,278,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,179346_fnca,23,1,Punishment,22,5,3.0,0,460,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,179346_fnca,24,1,Neutral,23,5,3.0,0,252,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,179346_fnca,25,1,Punishment,24,5,3.0,0,357,0,14,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,179346_fnca,26,1,Punishment,25,5,3.0,0,292,0,13,5,5,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,179346_fnca,28,1,Reward,26,5,2.0,0,388,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,179346_fnca,29,1,Reward,27,5,2.0,0,296,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,179346_fnca,30,1,Punishment,28,5,3.0,0,263,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,179346_fnca,31,1,Reward,29,5,3.0,0,288,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,179346_fnca,32,1,Punishment,30,5,2.0,0,278,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,179346_fnca,33,1,Reward,31,5,2.0,0,235,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,179346_fnca,34,1,Reward,32,5,3.0,0,278,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,179346_fnca,35,1,Reward,32,5,3.0,0,314,0,14,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,179346_fnca,1,2,Punishment,2,5,2.0,0,271,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,179346_fnca,2,2,Punishment,3,5,3.0,0,282,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,179346_fnca,3,2,Reward,4,5,3.0,0,206,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,179346_fnca,4,2,Punishment,5,5,2.0,0,244,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,179346_fnca,5,2,Reward,6,5,2.0,0,277,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,179346_fnca,6,2,Punishment,7,5,2.0,0,1350,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,179346_fnca,7,2,Punishment,8,5,3.0,0,224,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,179346_fnca,8,2,Punishment,9,5,3.0,0,129,1,14,2,2,0,1,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,179346_fnca,10,2,Reward,10,5,2.0,0,336,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,179346_fnca,11,2,Neutral,11,5,2.0,0,383,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,179346_fnca,12,2,Reward,12,5,2.0,0,244,0,14,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,179346_fnca,13,2,Reward,13,5,2.0,0,322,0,14,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,179346_fnca,14,2,Reward,14,5,3.0,0,300,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,179346_fnca,15,2,Reward,15,5,3.0,0,247,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,179346_fnca,16,2,Neutral,16,5,3.0,0,357,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,179346_fnca,17,2,Reward,17,5,2.0,0,261,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,179346_fnca,19,2,Punishment,18,5,2.0,0,400,0,13,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,179346_fnca,20,2,Punishment,19,5,3.0,0,289,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,179346_fnca,21,2,Reward,20,5,3.0,0,248,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,179346_fnca,22,2,Punishment,21,5,2.0,0,403,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,179346_fnca,23,2,Reward,22,5,2.0,0,274,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,179346_fnca,24,2,Punishment,23,5,3.0,0,262,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,179346_fnca,25,2,Punishment,24,5,3.0,0,331,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,179346_fnca,26,2,Punishment,25,5,3.0,0,326,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,179346_fnca,28,2,Reward,26,5,3.0,0,468,0,14,4,4,0,0,3.0,,,,MostlyReward,MostlyReward
58,179346_fnca,29,2,Reward,27,5,3.0,0,290,0,14,5,5,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,179346_fnca,30,2,Punishment,28,5,2.0,0,244,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,179346_fnca,31,2,Reward,29,5,2.0,0,271,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,179346_fnca,32,2,Punishment,30,5,3.0,0,232,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,179346_fnca,33,2,Reward,31,5,3.0,0,254,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,179346_fnca,34,2,Reward,32,5,3.0,0,297,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,179346_fnca,35,2,Reward,32,5,3.0,0,263,0,13,4,4,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
