,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
30,381038_fnca,33,1,Reward,31,5,2.0,0,250,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,381038_fnca,34,1,Reward,32,5,3.0,0,291,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,381038_fnca,35,1,Reward,32,5,2.0,0,204,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,381038_fnca,1,2,Punishment,2,5,2.0,0,580,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,381038_fnca,2,2,Punishment,3,5,3.0,0,372,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,381038_fnca,3,2,Reward,4,5,2.0,0,238,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,381038_fnca,4,2,Punishment,5,5,2.0,0,224,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,381038_fnca,5,2,Reward,6,5,2.0,0,292,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,381038_fnca,6,2,Punishment,7,5,2.0,0,327,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,381038_fnca,7,2,Punishment,8,5,2.0,0,359,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,381038_fnca,8,2,Punishment,9,5,2.0,0,229,0,13,6,0,6,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,381038_fnca,10,2,Reward,10,5,2.0,0,677,0,13,7,0,7,0,2.0,,,,MostlyReward,MostlyReward
42,381038_fnca,11,2,Neutral,11,5,2.0,0,100,1,13,8,0,8,1,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,381038_fnca,12,2,Reward,12,5,2.0,0,441,0,13,9,0,9,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,381038_fnca,13,2,Reward,13,5,2.0,0,457,0,14,10,0,10,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,381038_fnca,14,2,Reward,14,5,2.0,0,228,0,13,11,0,11,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,381038_fnca,15,2,Reward,15,5,2.0,0,283,0,14,12,0,12,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,381038_fnca,16,2,Neutral,16,5,2.0,0,438,0,14,13,0,13,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,381038_fnca,17,2,Reward,17,5,2.0,0,286,0,14,14,0,14,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,381038_fnca,19,2,Punishment,18,5,2.0,0,528,0,14,15,0,15,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,381038_fnca,20,2,Punishment,19,5,3.0,0,303,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,381038_fnca,21,2,Reward,20,5,3.0,0,254,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,381038_fnca,22,2,Punishment,21,5,2.0,0,240,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,381038_fnca,23,2,Reward,22,5,3.0,0,278,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,381038_fnca,24,2,Punishment,23,5,2.0,0,278,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,381038_fnca,25,2,Punishment,24,5,3.0,0,466,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,381038_fnca,26,2,Punishment,25,5,3.0,0,219,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,381038_fnca,28,2,Reward,26,5,2.0,0,776,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,381038_fnca,29,2,Reward,27,5,2.0,0,431,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,381038_fnca,30,2,Punishment,28,5,2.0,0,288,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,381038_fnca,31,2,Reward,29,5,2.0,0,330,0,14,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,381038_fnca,32,2,Punishment,30,5,2.0,0,353,0,14,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,381038_fnca,33,2,Reward,31,5,2.0,0,458,0,13,6,0,6,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,381038_fnca,34,2,Reward,32,5,2.0,0,289,0,13,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,381038_fnca,35,2,Reward,32,5,2.0,0,290,0,13,8,0,8,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
