,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
21,889579_fnca,23,1,Punishment,22,5,2.0,0,1076,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,889579_fnca,24,1,Neutral,23,5,3.0,0,679,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,889579_fnca,25,1,Punishment,24,5,3.0,0,616,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,889579_fnca,26,1,Punishment,25,5,2.0,0,391,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,889579_fnca,28,1,Reward,26,5,2.0,0,551,0,14,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
26,889579_fnca,29,1,Reward,27,5,2.0,0,460,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,889579_fnca,30,1,Punishment,28,5,2.0,0,943,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,889579_fnca,31,1,Reward,29,5,3.0,0,1132,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,889579_fnca,32,1,Punishment,30,5,3.0,0,653,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,889579_fnca,33,1,Reward,31,5,3.0,0,527,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,889579_fnca,34,1,Reward,32,5,3.0,0,515,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,889579_fnca,35,1,Reward,32,5,3.0,0,460,0,13,5,5,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,889579_fnca,1,2,Punishment,2,5,3.0,0,548,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,889579_fnca,2,2,Punishment,3,5,2.0,0,92,1,14,1,0,1,1,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,889579_fnca,3,2,Reward,4,5,2.0,0,316,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,889579_fnca,4,2,Punishment,5,5,3.0,0,451,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,889579_fnca,5,2,Reward,6,5,3.0,0,468,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,889579_fnca,6,2,Punishment,7,5,2.0,0,427,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,889579_fnca,7,2,Punishment,8,5,3.0,0,846,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,889579_fnca,8,2,Punishment,9,5,3.0,0,452,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,889579_fnca,10,2,Reward,10,5,3.0,0,569,0,13,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
42,889579_fnca,11,2,Neutral,11,5,3.0,0,285,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,889579_fnca,12,2,Reward,12,5,3.0,0,323,0,14,5,5,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,889579_fnca,13,2,Reward,13,5,3.0,0,454,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,889579_fnca,14,2,Reward,14,5,3.0,0,909,0,14,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,889579_fnca,15,2,Reward,15,5,3.0,0,496,0,14,8,8,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,889579_fnca,16,2,Neutral,16,5,3.0,0,435,0,13,9,9,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,889579_fnca,17,2,Reward,17,5,3.0,0,350,0,13,10,10,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,889579_fnca,19,2,Punishment,18,5,2.0,0,655,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,889579_fnca,20,2,Punishment,19,5,3.0,0,445,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,889579_fnca,21,2,Reward,20,5,2.0,0,507,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,889579_fnca,22,2,Punishment,21,5,3.0,0,415,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,889579_fnca,23,2,Reward,22,5,2.0,0,591,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,889579_fnca,24,2,Punishment,23,5,2.0,0,478,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,889579_fnca,25,2,Punishment,24,5,2.0,0,851,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,889579_fnca,26,2,Punishment,25,5,3.0,0,487,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,889579_fnca,28,2,Reward,26,5,3.0,0,501,0,14,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
58,889579_fnca,29,2,Reward,27,5,3.0,0,308,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,889579_fnca,30,2,Punishment,28,5,3.0,0,583,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,889579_fnca,31,2,Reward,29,5,3.0,0,722,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,889579_fnca,32,2,Punishment,30,5,3.0,0,623,0,13,6,6,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,889579_fnca,33,2,Reward,31,5,2.0,0,850,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,889579_fnca,34,2,Reward,32,5,2.0,0,613,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,889579_fnca,35,2,Reward,32,5,3.0,0,697,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
