,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
31,724446_fnca,35,1,Reward,32,5,3.0,0,313,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
32,724446_fnca,1,2,Punishment,2,5,3.0,0,382,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
33,724446_fnca,2,2,Punishment,3,5,3.0,0,482,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,724446_fnca,3,2,Reward,4,5,2.0,0,250,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,724446_fnca,4,2,Punishment,5,5,3.0,0,390,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
36,724446_fnca,5,2,Reward,6,5,2.0,0,275,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
37,724446_fnca,6,2,Punishment,7,5,2.0,0,273,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,724446_fnca,7,2,Punishment,8,5,2.0,0,227,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,724446_fnca,8,2,Punishment,9,5,3.0,0,362,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,724446_fnca,10,2,Reward,10,5,2.0,0,397,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
41,724446_fnca,11,2,Neutral,11,5,3.0,0,230,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
42,724446_fnca,12,2,Reward,12,5,3.0,0,860,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
43,724446_fnca,13,2,Reward,13,5,2.0,0,418,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
44,724446_fnca,14,2,Reward,14,5,3.0,0,260,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,724446_fnca,15,2,Reward,15,5,2.0,0,379,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,724446_fnca,16,2,Neutral,16,5,2.0,0,382,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,724446_fnca,17,2,Reward,17,5,3.0,0,403,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
48,724446_fnca,19,2,Punishment,18,5,2.0,0,561,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
49,724446_fnca,20,2,Punishment,19,5,2.0,0,461,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,724446_fnca,21,2,Reward,20,5,3.0,0,254,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,724446_fnca,22,2,Punishment,21,5,3.0,0,408,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,724446_fnca,23,2,Reward,22,5,3.0,0,247,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,724446_fnca,24,2,Punishment,23,5,2.0,0,263,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,724446_fnca,25,2,Punishment,24,5,3.0,0,486,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,724446_fnca,26,2,Punishment,25,5,3.0,0,301,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,724446_fnca,28,2,Reward,26,5,2.0,0,337,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
57,724446_fnca,29,2,Reward,27,5,2.0,0,287,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,724446_fnca,30,2,Punishment,28,5,2.0,0,272,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,724446_fnca,31,2,Reward,29,5,2.0,0,214,0,14,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
60,724446_fnca,32,2,Punishment,30,5,3.0,0,294,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
61,724446_fnca,33,2,Reward,31,5,3.0,0,703,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
62,724446_fnca,34,2,Reward,32,5,3.0,0,330,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
63,724446_fnca,35,2,Reward,32,5,3.0,0,282,0,13,4,4,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
