,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
22,140117_fnca,24,1,Neutral,23,5,2.0,0,360,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,140117_fnca,25,1,Punishment,24,5,3.0,0,230,0,14,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,140117_fnca,26,1,Punishment,25,5,2.0,0,702,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,140117_fnca,28,1,Reward,26,5,2.0,0,673,0,13,2,0,2,0,3.0,,,,MostlyReward,MostlyReward
26,140117_fnca,29,1,Reward,27,5,3.0,0,445,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,140117_fnca,30,1,Punishment,28,5,2.0,0,483,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,140117_fnca,31,1,Reward,29,5,2.0,0,700,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,140117_fnca,32,1,Punishment,30,5,3.0,0,294,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,140117_fnca,33,1,Reward,31,5,2.0,0,387,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,140117_fnca,34,1,Reward,32,5,3.0,0,615,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,140117_fnca,35,1,Reward,32,5,2.0,0,464,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,140117_fnca,1,2,Punishment,2,5,2.0,0,469,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,140117_fnca,2,2,Punishment,3,5,3.0,0,202,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,140117_fnca,3,2,Reward,4,5,2.0,0,370,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,140117_fnca,4,2,Punishment,5,5,2.0,0,478,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,140117_fnca,5,2,Reward,6,5,3.0,0,473,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,140117_fnca,6,2,Punishment,7,5,2.0,0,310,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,140117_fnca,7,2,Punishment,8,5,3.0,0,316,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,140117_fnca,8,2,Punishment,9,5,3.0,0,387,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,140117_fnca,10,2,Reward,10,5,2.0,0,410,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,140117_fnca,11,2,Neutral,11,5,2.0,0,412,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,140117_fnca,12,2,Reward,12,5,2.0,0,277,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,140117_fnca,13,2,Reward,13,5,2.0,0,280,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,140117_fnca,14,2,Reward,14,5,3.0,0,628,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,140117_fnca,15,2,Reward,15,5,3.0,0,911,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,140117_fnca,16,2,Neutral,16,5,2.0,0,321,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,140117_fnca,17,2,Reward,17,5,3.0,0,396,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,140117_fnca,19,2,Punishment,18,5,2.0,0,532,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,140117_fnca,20,2,Punishment,19,5,3.0,0,252,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,140117_fnca,21,2,Reward,20,5,3.0,0,237,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,140117_fnca,22,2,Punishment,21,5,2.0,0,254,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,140117_fnca,23,2,Reward,22,5,2.0,0,355,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,140117_fnca,24,2,Punishment,23,5,3.0,0,348,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,140117_fnca,25,2,Punishment,24,5,2.0,0,438,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,140117_fnca,26,2,Punishment,25,5,3.0,0,242,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,140117_fnca,28,2,Reward,26,5,2.0,0,435,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,140117_fnca,29,2,Reward,27,5,2.0,0,411,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,140117_fnca,30,2,Punishment,28,5,2.0,0,274,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,140117_fnca,31,2,Reward,29,5,3.0,0,308,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,140117_fnca,32,2,Punishment,30,5,3.0,0,320,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,140117_fnca,33,2,Reward,31,5,2.0,0,254,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,140117_fnca,34,2,Reward,32,5,3.0,0,355,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,140117_fnca,35,2,Reward,32,5,2.0,0,311,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
