,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
19,214019_fnca,21,1,Punishment,20,5,3.0,0,442,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,214019_fnca,22,1,Neutral,21,5,3.0,0,350,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,214019_fnca,23,1,Punishment,22,5,2.0,0,338,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,214019_fnca,24,1,Neutral,23,5,3.0,0,310,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,214019_fnca,25,1,Punishment,24,5,3.0,0,311,0,14,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,214019_fnca,26,1,Punishment,25,5,2.0,0,359,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,214019_fnca,28,1,Reward,26,5,2.0,0,370,0,13,2,0,2,0,3.0,,,,MostlyReward,MostlyReward
26,214019_fnca,29,1,Reward,27,5,3.0,0,415,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,214019_fnca,30,1,Punishment,28,5,2.0,0,352,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,214019_fnca,31,1,Reward,29,5,2.0,0,312,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,214019_fnca,32,1,Punishment,30,5,3.0,0,335,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,214019_fnca,33,1,Reward,31,5,2.0,0,400,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,214019_fnca,34,1,Reward,32,5,2.0,0,644,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,214019_fnca,35,1,Reward,32,5,3.0,0,365,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,214019_fnca,1,2,Punishment,2,5,2.0,0,420,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,214019_fnca,2,2,Punishment,3,5,3.0,0,300,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,214019_fnca,3,2,Reward,4,5,2.0,0,296,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,214019_fnca,4,2,Punishment,5,5,2.0,0,383,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,214019_fnca,5,2,Reward,6,5,3.0,0,344,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,214019_fnca,6,2,Punishment,7,5,3.0,0,334,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,214019_fnca,7,2,Punishment,8,5,2.0,0,312,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,214019_fnca,8,2,Punishment,9,5,3.0,0,289,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,214019_fnca,10,2,Reward,10,5,2.0,0,455,0,14,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
42,214019_fnca,11,2,Neutral,11,5,3.0,0,348,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,214019_fnca,12,2,Reward,12,5,3.0,0,340,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,214019_fnca,13,2,Reward,13,5,2.0,0,315,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,214019_fnca,14,2,Reward,14,5,3.0,0,288,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,214019_fnca,15,2,Reward,15,5,2.0,0,466,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,214019_fnca,16,2,Neutral,16,5,3.0,0,288,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,214019_fnca,17,2,Reward,17,5,2.0,0,306,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,214019_fnca,20,2,Punishment,19,5,2.0,0,356,0,13,2,0,2,0,3.0,,,Punishment,MostlyPunishment,MostlyPunishment
50,214019_fnca,21,2,Reward,20,5,3.0,0,206,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,214019_fnca,22,2,Punishment,21,5,3.0,0,237,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,214019_fnca,23,2,Reward,22,5,3.0,0,225,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,214019_fnca,24,2,Punishment,23,5,2.0,0,244,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,214019_fnca,25,2,Punishment,24,5,3.0,0,367,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,214019_fnca,26,2,Punishment,25,5,2.0,0,318,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,214019_fnca,28,2,Reward,26,5,3.0,0,570,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
57,214019_fnca,29,2,Reward,27,5,3.0,0,304,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,214019_fnca,30,2,Punishment,28,5,2.0,0,359,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,214019_fnca,31,2,Reward,29,5,3.0,0,242,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
60,214019_fnca,32,2,Punishment,30,5,2.0,0,401,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
61,214019_fnca,33,2,Reward,31,5,2.0,0,258,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
62,214019_fnca,34,2,Reward,32,5,2.0,0,207,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
63,214019_fnca,35,2,Reward,32,5,2.0,0,268,0,13,4,0,4,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
