,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
31,922854_fnca,34,1,Reward,32,5,2.0,0,450,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,922854_fnca,35,1,Reward,32,5,3.0,0,287,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,922854_fnca,1,2,Punishment,2,5,2.0,0,663,0,26,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,922854_fnca,2,2,Punishment,3,5,2.0,0,351,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,922854_fnca,3,2,Reward,4,5,2.0,0,317,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,922854_fnca,4,2,Punishment,5,5,3.0,0,322,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,922854_fnca,5,2,Reward,6,5,3.0,0,314,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,922854_fnca,6,2,Punishment,7,5,2.0,0,219,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,922854_fnca,7,2,Punishment,8,5,2.0,0,229,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,922854_fnca,8,2,Punishment,9,5,3.0,0,397,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,922854_fnca,10,2,Reward,10,5,3.0,0,648,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
42,922854_fnca,11,2,Neutral,11,5,3.0,0,273,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,922854_fnca,12,2,Reward,12,5,2.0,0,186,1,13,1,0,1,1,3.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,922854_fnca,13,2,Reward,13,5,3.0,0,251,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,922854_fnca,14,2,Reward,14,5,3.0,0,260,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,922854_fnca,15,2,Reward,15,5,2.0,0,629,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,922854_fnca,16,2,Neutral,16,5,2.0,0,470,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,922854_fnca,17,2,Reward,17,5,3.0,0,139,1,14,1,1,0,1,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,922854_fnca,19,2,Punishment,18,5,2.0,0,827,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,922854_fnca,20,2,Punishment,19,5,2.0,0,814,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,922854_fnca,21,2,Reward,20,5,3.0,0,249,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,922854_fnca,22,2,Punishment,21,5,3.0,0,292,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,922854_fnca,23,2,Reward,22,5,3.0,0,361,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,922854_fnca,24,2,Punishment,23,5,2.0,0,302,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,922854_fnca,25,2,Punishment,24,5,3.0,0,472,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,922854_fnca,26,2,Punishment,25,5,3.0,0,284,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,922854_fnca,28,2,Reward,26,5,2.0,0,963,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
58,922854_fnca,29,2,Reward,27,5,3.0,0,415,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,922854_fnca,30,2,Punishment,28,5,3.0,0,273,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,922854_fnca,31,2,Reward,29,5,2.0,0,295,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,922854_fnca,32,2,Punishment,30,5,3.0,0,275,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,922854_fnca,33,2,Reward,31,5,3.0,0,396,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,922854_fnca,34,2,Reward,32,5,3.0,0,421,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,922854_fnca,35,2,Reward,32,5,3.0,0,336,0,13,4,4,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
