,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
40,965367_fnca,8,2,Punishment,9,5,3.0,0,209,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,965367_fnca,10,2,Reward,10,5,2.0,0,464,0,14,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
42,965367_fnca,11,2,Neutral,11,5,3.0,0,252,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,965367_fnca,12,2,Reward,12,5,2.0,0,308,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,965367_fnca,13,2,Reward,13,5,2.0,0,383,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,965367_fnca,14,2,Reward,14,5,3.0,0,264,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,965367_fnca,15,2,Reward,15,5,2.0,0,343,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,965367_fnca,16,2,Neutral,16,5,2.0,0,337,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,965367_fnca,17,2,Reward,17,5,2.0,0,254,0,14,3,0,3,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,965367_fnca,19,2,Punishment,18,5,2.0,0,770,0,13,4,0,4,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,965367_fnca,20,2,Punishment,19,5,3.0,0,653,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,965367_fnca,21,2,Reward,20,5,3.0,0,531,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,965367_fnca,22,2,Punishment,21,5,2.0,0,236,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,965367_fnca,23,2,Reward,22,5,2.0,0,342,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,965367_fnca,24,2,Punishment,23,5,3.0,0,289,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,965367_fnca,25,2,Punishment,24,5,3.0,0,339,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,965367_fnca,26,2,Punishment,25,5,3.0,0,276,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,965367_fnca,28,2,Reward,26,5,2.0,0,444,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
58,965367_fnca,29,2,Reward,27,5,3.0,0,289,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,965367_fnca,30,2,Punishment,28,5,2.0,0,404,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,965367_fnca,31,2,Reward,29,5,2.0,0,336,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,965367_fnca,32,2,Punishment,30,5,2.0,0,442,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,965367_fnca,33,2,Reward,31,5,3.0,0,221,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,965367_fnca,34,2,Reward,32,5,2.0,0,456,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,965367_fnca,35,2,Reward,32,5,3.0,0,244,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
