,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
18,227432_fnca,20,1,Punishment,19,5,3.0,0,272,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,227432_fnca,21,1,Punishment,20,5,2.0,0,199,1,13,1,0,1,1,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,227432_fnca,22,1,Neutral,21,5,2.0,0,228,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,227432_fnca,23,1,Punishment,22,5,3.0,0,262,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,227432_fnca,25,1,Punishment,24,5,2.0,0,205,0,13,1,0,1,0,2.0,,,Neutral,MostlyPunishment,MostlyPunishment
23,227432_fnca,26,1,Punishment,25,5,2.0,0,281,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
24,227432_fnca,28,1,Reward,26,5,3.0,0,426,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
25,227432_fnca,29,1,Reward,27,5,3.0,0,243,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
26,227432_fnca,30,1,Punishment,28,5,3.0,0,195,1,14,3,3,0,1,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,227432_fnca,31,1,Reward,29,5,2.0,0,623,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
28,227432_fnca,32,1,Punishment,30,5,2.0,0,255,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
29,227432_fnca,33,1,Reward,31,5,3.0,0,206,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
30,227432_fnca,34,1,Reward,32,5,2.0,0,211,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
31,227432_fnca,35,1,Reward,32,5,2.0,0,222,0,14,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
32,227432_fnca,1,2,Punishment,2,5,2.0,0,255,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
33,227432_fnca,2,2,Punishment,3,5,2.0,0,263,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,227432_fnca,3,2,Reward,4,5,2.0,0,228,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,227432_fnca,4,2,Punishment,5,5,2.0,0,292,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,227432_fnca,5,2,Reward,6,5,2.0,0,292,0,14,5,0,5,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,227432_fnca,6,2,Punishment,7,5,3.0,0,205,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
38,227432_fnca,7,2,Punishment,8,5,2.0,0,713,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
39,227432_fnca,8,2,Punishment,9,5,3.0,0,205,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,227432_fnca,10,2,Reward,10,5,2.0,0,595,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
41,227432_fnca,11,2,Neutral,11,5,2.0,0,477,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
42,227432_fnca,12,2,Reward,12,5,2.0,0,244,0,13,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
43,227432_fnca,13,2,Reward,13,5,3.0,0,395,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
44,227432_fnca,14,2,Reward,14,5,2.0,0,250,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,227432_fnca,15,2,Reward,15,5,3.0,0,475,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,227432_fnca,16,2,Neutral,16,5,2.0,0,372,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,227432_fnca,17,2,Reward,17,5,2.0,0,298,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
48,227432_fnca,20,2,Punishment,19,5,3.0,0,224,0,14,1,1,0,0,2.0,,,Punishment,MostlyPunishment,MostlyPunishment
49,227432_fnca,21,2,Reward,20,5,2.0,0,200,0,13,1,0,1,1,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,227432_fnca,22,2,Punishment,21,5,3.0,0,208,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
51,227432_fnca,23,2,Reward,22,5,3.0,0,191,1,14,2,2,0,1,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,227432_fnca,24,2,Punishment,23,5,3.0,0,214,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,227432_fnca,25,2,Punishment,24,5,3.0,0,205,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,227432_fnca,26,2,Punishment,25,5,3.0,0,210,0,13,5,5,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,227432_fnca,28,2,Reward,26,5,2.0,0,466,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
56,227432_fnca,29,2,Reward,27,5,2.0,0,243,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
57,227432_fnca,30,2,Punishment,28,5,2.0,0,249,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,227432_fnca,31,2,Reward,29,5,3.0,0,190,1,14,1,1,0,1,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
59,227432_fnca,32,2,Punishment,30,5,2.0,0,280,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,227432_fnca,33,2,Reward,31,5,3.0,0,273,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,227432_fnca,34,2,Reward,32,5,2.0,0,212,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,227432_fnca,35,2,Reward,32,5,2.0,0,216,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
