,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
23,524135_fnca,26,1,Punishment,25,5,2.0,0,1389,0,14,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
24,524135_fnca,28,1,Reward,26,5,2.0,0,862,0,13,4,0,4,0,2.0,,,,MostlyReward,MostlyReward
25,524135_fnca,29,1,Reward,27,5,2.0,0,141,1,13,5,0,5,1,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
26,524135_fnca,30,1,Punishment,28,5,2.0,0,378,0,13,6,0,6,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,524135_fnca,31,1,Reward,29,5,3.0,0,155,1,13,1,1,0,1,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
28,524135_fnca,32,1,Punishment,30,5,2.0,0,453,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
29,524135_fnca,33,1,Reward,31,5,2.0,0,5,1,14,2,0,2,1,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
30,524135_fnca,34,1,Reward,32,5,3.0,0,532,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
31,524135_fnca,35,1,Reward,32,5,3.0,0,6,1,13,2,2,0,1,,3.0,0.0,Reward,MostlyReward,MostlyReward
32,524135_fnca,1,2,Punishment,2,5,3.0,0,278,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
33,524135_fnca,2,2,Punishment,3,5,3.0,0,810,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,524135_fnca,3,2,Reward,4,5,2.0,0,283,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,524135_fnca,4,2,Punishment,5,5,3.0,0,711,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
36,524135_fnca,5,2,Reward,6,5,3.0,0,163,1,14,2,2,0,1,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,524135_fnca,6,2,Punishment,7,5,3.0,0,579,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,524135_fnca,7,2,Punishment,8,5,2.0,0,254,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
39,524135_fnca,8,2,Punishment,9,5,3.0,0,400,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,524135_fnca,10,2,Reward,10,5,2.0,0,957,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
41,524135_fnca,11,2,Neutral,11,5,2.0,0,142,1,13,2,0,2,1,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
42,524135_fnca,12,2,Reward,12,5,2.0,0,225,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
43,524135_fnca,13,2,Reward,13,5,2.0,0,256,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
44,524135_fnca,14,2,Reward,14,5,2.0,0,135,1,14,5,0,5,1,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,524135_fnca,15,2,Reward,15,5,3.0,0,306,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,524135_fnca,16,2,Neutral,16,5,2.0,0,373,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,524135_fnca,17,2,Reward,17,5,2.0,0,700,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
48,524135_fnca,19,2,Punishment,18,5,2.0,0,611,0,13,3,0,3,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,524135_fnca,20,2,Punishment,19,5,3.0,0,228,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,524135_fnca,21,2,Reward,20,5,3.0,0,309,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,524135_fnca,22,2,Punishment,21,5,3.0,0,37,1,14,3,3,0,1,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,524135_fnca,23,2,Reward,22,5,2.0,0,806,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,524135_fnca,24,2,Punishment,23,5,2.0,0,518,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,524135_fnca,25,2,Punishment,24,5,2.0,0,512,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,524135_fnca,26,2,Punishment,25,5,3.0,0,474,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,524135_fnca,28,2,Reward,26,5,2.0,0,672,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
57,524135_fnca,29,2,Reward,27,5,2.0,0,589,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,524135_fnca,30,2,Punishment,28,5,3.0,0,141,1,13,1,1,0,1,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,524135_fnca,31,2,Reward,29,5,2.0,0,1133,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
60,524135_fnca,32,2,Punishment,30,5,3.0,0,947,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
61,524135_fnca,33,2,Reward,31,5,3.0,0,815,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
62,524135_fnca,34,2,Reward,32,5,3.0,0,329,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
63,524135_fnca,35,2,Reward,32,5,3.0,0,509,0,13,4,4,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
