,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
41,171431_fnca,11,2,Neutral,11,5,3.0,0,450,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
42,171431_fnca,12,2,Reward,12,5,2.0,0,794,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
43,171431_fnca,13,2,Reward,13,5,3.0,0,713,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
44,171431_fnca,14,2,Reward,14,5,2.0,0,484,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,171431_fnca,15,2,Reward,15,5,3.0,0,591,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,171431_fnca,16,2,Neutral,16,5,2.0,0,514,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,171431_fnca,17,2,Reward,17,5,3.0,0,511,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
48,171431_fnca,19,2,Punishment,18,5,3.0,0,565,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
49,171431_fnca,20,2,Punishment,19,5,2.0,0,332,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,171431_fnca,21,2,Reward,20,5,2.0,0,449,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,171431_fnca,22,2,Punishment,21,5,3.0,0,656,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,171431_fnca,23,2,Reward,22,5,3.0,0,579,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,171431_fnca,24,2,Punishment,23,5,2.0,0,337,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,171431_fnca,25,2,Punishment,24,5,2.0,0,390,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,171431_fnca,26,2,Punishment,25,5,2.0,0,539,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,171431_fnca,28,2,Reward,26,5,3.0,0,726,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
57,171431_fnca,29,2,Reward,27,5,3.0,0,813,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,171431_fnca,30,2,Punishment,28,5,2.0,0,538,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,171431_fnca,31,2,Reward,29,5,3.0,0,699,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
60,171431_fnca,32,2,Punishment,30,5,3.0,0,728,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
61,171431_fnca,33,2,Reward,31,5,3.0,0,737,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
62,171431_fnca,34,2,Reward,32,5,3.0,0,731,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
63,171431_fnca,35,2,Reward,32,5,3.0,0,396,0,13,5,5,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
