,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
33,520228_fnca,1,2,Punishment,2,5,3.0,0,397,0,26,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,520228_fnca,2,2,Punishment,3,5,2.0,0,351,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,520228_fnca,3,2,Reward,4,5,2.0,0,354,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,520228_fnca,4,2,Punishment,5,5,2.0,0,359,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,520228_fnca,5,2,Reward,6,5,3.0,0,322,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,520228_fnca,6,2,Punishment,7,5,2.0,0,431,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,520228_fnca,7,2,Punishment,8,5,2.0,0,432,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,520228_fnca,8,2,Punishment,9,5,2.0,0,617,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,520228_fnca,10,2,Reward,10,5,3.0,0,875,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
42,520228_fnca,11,2,Neutral,11,5,2.0,0,345,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,520228_fnca,12,2,Reward,12,5,2.0,0,340,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,520228_fnca,13,2,Reward,13,5,3.0,0,305,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,520228_fnca,14,2,Reward,14,5,2.0,0,355,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,520228_fnca,15,2,Reward,15,5,2.0,0,460,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,520228_fnca,16,2,Neutral,16,5,2.0,0,298,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,520228_fnca,17,2,Reward,17,5,2.0,0,319,0,13,4,0,4,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,520228_fnca,19,2,Punishment,18,5,3.0,0,746,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,520228_fnca,20,2,Punishment,19,5,3.0,0,283,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,520228_fnca,21,2,Reward,20,5,3.0,0,356,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,520228_fnca,22,2,Punishment,21,5,2.0,0,547,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,520228_fnca,23,2,Reward,22,5,3.0,0,606,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,520228_fnca,24,2,Punishment,23,5,2.0,0,317,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,520228_fnca,25,2,Punishment,24,5,2.0,0,649,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,520228_fnca,26,2,Punishment,25,5,2.0,0,524,0,14,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,520228_fnca,28,2,Reward,26,5,3.0,0,587,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,520228_fnca,29,2,Reward,27,5,3.0,0,537,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,520228_fnca,30,2,Punishment,28,5,2.0,0,316,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,520228_fnca,31,2,Reward,29,5,3.0,0,360,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,520228_fnca,32,2,Punishment,30,5,2.0,0,389,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,520228_fnca,33,2,Reward,31,5,3.0,0,414,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,520228_fnca,34,2,Reward,32,5,3.0,0,395,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,520228_fnca,35,2,Reward,32,5,3.0,0,307,0,14,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
