,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
42,516742_fnca,11,2,Neutral,11,5,3.0,0,269,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,516742_fnca,12,2,Reward,12,5,3.0,0,309,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,516742_fnca,13,2,Reward,13,5,3.0,0,270,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,516742_fnca,14,2,Reward,14,5,3.0,0,303,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,516742_fnca,15,2,Reward,15,5,3.0,0,308,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,516742_fnca,16,2,Neutral,16,5,3.0,0,278,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,516742_fnca,17,2,Reward,17,5,3.0,0,740,0,13,8,8,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,516742_fnca,19,2,Punishment,18,5,2.0,0,460,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,516742_fnca,20,2,Punishment,19,5,2.0,0,519,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,516742_fnca,21,2,Reward,20,5,3.0,0,300,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,516742_fnca,22,2,Punishment,21,5,2.0,0,286,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,516742_fnca,23,2,Reward,22,5,3.0,0,250,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,516742_fnca,24,2,Punishment,23,5,2.0,0,333,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,516742_fnca,25,2,Punishment,24,5,3.0,0,241,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,516742_fnca,26,2,Punishment,25,5,3.0,0,341,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,516742_fnca,28,2,Reward,26,5,2.0,0,666,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,516742_fnca,29,2,Reward,27,5,2.0,0,263,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,516742_fnca,30,2,Punishment,28,5,2.0,0,292,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,516742_fnca,31,2,Reward,29,5,2.0,0,288,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,516742_fnca,32,2,Punishment,30,5,2.0,0,316,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,516742_fnca,33,2,Reward,31,5,2.0,0,1224,0,14,6,0,6,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,516742_fnca,34,2,Reward,32,5,2.0,0,349,0,14,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,516742_fnca,35,2,Reward,32,5,2.0,0,269,0,13,8,0,8,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
