,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
39,144832_fnca,7,2,Punishment,8,5,3.0,0,384,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,144832_fnca,8,2,Punishment,9,5,3.0,0,268,0,13,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,144832_fnca,10,2,Reward,10,5,2.0,0,667,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,144832_fnca,11,2,Neutral,11,5,2.0,0,443,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,144832_fnca,12,2,Reward,12,5,2.0,0,501,0,14,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,144832_fnca,13,2,Reward,13,5,3.0,0,351,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,144832_fnca,14,2,Reward,14,5,3.0,0,353,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,144832_fnca,15,2,Reward,15,5,2.0,0,478,0,12,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,144832_fnca,16,2,Neutral,16,5,2.0,0,371,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,144832_fnca,17,2,Reward,17,5,3.0,0,277,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,144832_fnca,19,2,Punishment,18,5,2.0,0,590,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,144832_fnca,20,2,Punishment,19,5,2.0,0,483,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,144832_fnca,21,2,Reward,20,5,3.0,0,349,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,144832_fnca,22,2,Punishment,21,5,3.0,0,340,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,144832_fnca,23,2,Reward,22,5,2.0,0,309,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,144832_fnca,24,2,Punishment,23,5,2.0,0,299,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,144832_fnca,25,2,Punishment,24,5,3.0,0,235,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,144832_fnca,26,2,Punishment,25,5,3.0,0,295,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,144832_fnca,28,2,Reward,26,5,3.0,0,854,0,13,3,3,0,0,2.0,,,,MostlyReward,MostlyReward
58,144832_fnca,29,2,Reward,27,5,2.0,0,472,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,144832_fnca,30,2,Punishment,28,5,3.0,0,359,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,144832_fnca,31,2,Reward,29,5,3.0,0,294,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,144832_fnca,32,2,Punishment,30,5,2.0,0,394,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,144832_fnca,33,2,Reward,31,5,2.0,0,308,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,144832_fnca,34,2,Reward,32,5,2.0,0,321,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,144832_fnca,35,2,Reward,32,5,3.0,0,506,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
