,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
26,195849_fnca,29,1,Reward,27,5,2.0,0,210,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,195849_fnca,30,1,Punishment,28,5,2.0,0,180,1,13,2,0,2,1,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,195849_fnca,31,1,Reward,29,5,3.0,0,236,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,195849_fnca,32,1,Punishment,30,5,2.0,0,244,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,195849_fnca,33,1,Reward,31,5,2.0,0,255,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,195849_fnca,34,1,Reward,32,5,3.0,0,203,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,195849_fnca,35,1,Reward,32,5,3.0,0,201,0,14,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,195849_fnca,1,2,Punishment,2,5,2.0,0,254,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,195849_fnca,2,2,Punishment,3,5,2.0,0,197,1,14,2,0,2,1,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,195849_fnca,3,2,Reward,4,5,2.0,0,633,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,195849_fnca,4,2,Punishment,5,5,3.0,0,234,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,195849_fnca,5,2,Reward,6,5,3.0,0,223,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,195849_fnca,6,2,Punishment,7,5,2.0,0,565,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,195849_fnca,7,2,Punishment,8,5,2.0,0,232,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,195849_fnca,8,2,Punishment,9,5,3.0,0,118,1,13,1,1,0,1,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,195849_fnca,10,2,Reward,10,5,3.0,0,263,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
42,195849_fnca,11,2,Neutral,11,5,3.0,0,181,1,13,3,3,0,1,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,195849_fnca,12,2,Reward,12,5,3.0,0,215,0,13,4,4,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,195849_fnca,13,2,Reward,13,5,2.0,0,227,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,195849_fnca,14,2,Reward,14,5,3.0,0,167,1,13,1,1,0,1,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,195849_fnca,15,2,Reward,15,5,2.0,0,192,1,14,1,0,1,2,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,195849_fnca,16,2,Neutral,16,5,2.0,0,233,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,195849_fnca,17,2,Reward,17,5,2.0,0,137,1,13,3,0,3,1,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,195849_fnca,19,2,Punishment,18,5,3.0,0,408,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,195849_fnca,20,2,Punishment,19,5,3.0,0,204,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,195849_fnca,21,2,Reward,20,5,3.0,0,218,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,195849_fnca,22,2,Punishment,21,5,2.0,0,204,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,195849_fnca,23,2,Reward,22,5,2.0,0,179,1,13,2,0,2,1,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,195849_fnca,24,2,Punishment,23,5,3.0,0,135,1,13,1,1,0,2,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,195849_fnca,25,2,Punishment,24,5,2.0,0,157,1,13,1,0,1,3,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,195849_fnca,26,2,Punishment,25,5,2.0,0,194,1,14,2,0,2,4,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,195849_fnca,28,2,Reward,26,5,2.0,0,631,0,14,3,0,3,0,3.0,,,,MostlyReward,MostlyReward
58,195849_fnca,29,2,Reward,27,5,3.0,0,96,1,14,1,1,0,1,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,195849_fnca,30,2,Punishment,28,5,2.0,0,506,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
60,195849_fnca,32,2,Punishment,30,5,3.0,0,254,0,13,1,1,0,0,3.0,,,Reward,MostlyReward,MostlyReward
61,195849_fnca,33,2,Reward,31,5,3.0,0,191,1,13,2,2,0,1,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
62,195849_fnca,34,2,Reward,32,5,2.0,0,249,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
63,195849_fnca,35,2,Reward,32,5,2.0,0,218,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
