,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
38,214221_fnca,8,2,Punishment,9,5,3.0,0,231,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
39,214221_fnca,10,2,Reward,10,5,3.0,0,920,0,14,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
40,214221_fnca,11,2,Neutral,11,5,3.0,0,833,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
41,214221_fnca,12,2,Reward,12,5,3.0,0,838,0,13,4,4,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
42,214221_fnca,13,2,Reward,13,5,2.0,0,725,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,214221_fnca,14,2,Reward,14,5,3.0,0,725,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
44,214221_fnca,15,2,Reward,15,5,3.0,0,1141,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,214221_fnca,16,2,Neutral,16,5,2.0,0,946,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,214221_fnca,17,2,Reward,17,5,2.0,0,603,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
47,214221_fnca,19,2,Punishment,18,5,2.0,0,734,0,14,3,0,3,0,2.0,,,,MostlyPunishment,MostlyPunishment
48,214221_fnca,20,2,Punishment,19,5,2.0,0,627,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
49,214221_fnca,21,2,Reward,20,5,3.0,0,732,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,214221_fnca,22,2,Punishment,21,5,2.0,0,712,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
51,214221_fnca,23,2,Reward,22,5,3.0,0,404,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,214221_fnca,24,2,Punishment,23,5,3.0,0,665,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,214221_fnca,25,2,Punishment,24,5,2.0,0,362,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,214221_fnca,26,2,Punishment,25,5,3.0,0,466,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,214221_fnca,28,2,Reward,26,5,3.0,0,531,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
56,214221_fnca,29,2,Reward,27,5,3.0,0,821,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
57,214221_fnca,30,2,Punishment,28,5,3.0,0,676,0,14,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,214221_fnca,31,2,Reward,29,5,2.0,0,724,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
59,214221_fnca,32,2,Punishment,30,5,3.0,0,1032,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,214221_fnca,33,2,Reward,31,5,3.0,0,500,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,214221_fnca,34,2,Reward,32,5,2.0,0,307,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,214221_fnca,35,2,Reward,32,5,2.0,0,539,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
