,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
21,371843_fnca,23,1,Punishment,22,5,3.0,0,346,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,371843_fnca,24,1,Neutral,23,5,3.0,0,553,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,371843_fnca,25,1,Punishment,24,5,3.0,0,465,0,14,5,5,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,371843_fnca,26,1,Punishment,25,5,3.0,0,542,0,13,6,6,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,371843_fnca,28,1,Reward,26,5,3.0,0,1067,0,13,7,7,0,0,3.0,,,,MostlyReward,MostlyReward
26,371843_fnca,29,1,Reward,27,5,3.0,0,750,0,13,8,8,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,371843_fnca,30,1,Punishment,28,5,2.0,0,681,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,371843_fnca,31,1,Reward,29,5,3.0,0,433,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,371843_fnca,32,1,Punishment,30,5,3.0,0,526,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,371843_fnca,33,1,Reward,31,5,2.0,0,666,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,371843_fnca,35,1,Reward,32,5,2.0,0,485,0,13,2,0,2,0,,,,Reward,MostlyReward,MostlyReward
32,371843_fnca,1,2,Punishment,2,5,3.0,0,602,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
33,371843_fnca,2,2,Punishment,3,5,3.0,0,345,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,371843_fnca,3,2,Reward,4,5,2.0,0,340,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,371843_fnca,4,2,Punishment,5,5,2.0,0,356,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,371843_fnca,5,2,Reward,6,5,3.0,0,312,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
37,371843_fnca,6,2,Punishment,7,5,2.0,0,406,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
38,371843_fnca,7,2,Punishment,8,5,2.0,0,293,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,371843_fnca,8,2,Punishment,9,5,3.0,0,664,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,371843_fnca,10,2,Reward,10,5,3.0,0,1195,0,13,2,2,0,0,2.0,,,,MostlyReward,MostlyReward
41,371843_fnca,11,2,Neutral,11,5,2.0,0,506,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
42,371843_fnca,12,2,Reward,12,5,3.0,0,453,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
43,371843_fnca,13,2,Reward,13,5,3.0,0,409,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
44,371843_fnca,14,2,Reward,14,5,2.0,0,622,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,371843_fnca,15,2,Reward,15,5,3.0,0,301,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,371843_fnca,16,2,Neutral,16,5,2.0,0,294,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,371843_fnca,17,2,Reward,17,5,3.0,0,447,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
48,371843_fnca,19,2,Punishment,18,5,3.0,0,634,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
49,371843_fnca,20,2,Punishment,19,5,2.0,0,406,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,371843_fnca,21,2,Reward,20,5,2.0,0,431,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,371843_fnca,22,2,Punishment,21,5,3.0,0,572,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,371843_fnca,23,2,Reward,22,5,2.0,0,365,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,371843_fnca,24,2,Punishment,23,5,2.0,0,739,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,371843_fnca,25,2,Punishment,24,5,2.0,0,387,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,371843_fnca,26,2,Punishment,25,5,3.0,0,572,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,371843_fnca,28,2,Reward,26,5,3.0,0,593,0,13,2,2,0,0,2.0,,,,MostlyReward,MostlyReward
57,371843_fnca,29,2,Reward,27,5,2.0,0,397,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
58,371843_fnca,30,2,Punishment,28,5,2.0,0,905,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,371843_fnca,31,2,Reward,29,5,3.0,0,707,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
60,371843_fnca,32,2,Punishment,30,5,3.0,0,506,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
61,371843_fnca,33,2,Reward,31,5,2.0,0,432,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
62,371843_fnca,34,2,Reward,32,5,3.0,0,691,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
63,371843_fnca,35,2,Reward,32,5,2.0,0,1067,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
