,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
51,680452_fnca,25,2,Punishment,24,5,3.0,0,565,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,680452_fnca,26,2,Punishment,25,5,3.0,0,325,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,680452_fnca,28,2,Reward,26,5,2.0,0,762,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
54,680452_fnca,29,2,Reward,27,5,3.0,0,373,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
55,680452_fnca,30,2,Punishment,28,5,2.0,0,293,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
56,680452_fnca,31,2,Reward,29,5,2.0,0,688,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
57,680452_fnca,32,2,Punishment,30,5,3.0,0,520,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
58,680452_fnca,33,2,Reward,31,5,3.0,0,302,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
59,680452_fnca,34,2,Reward,32,5,2.0,0,580,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,680452_fnca,35,2,Reward,32,5,3.0,0,310,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
