,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
31,558657_fnca,34,1,Reward,32,5,3.0,0,512,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,558657_fnca,35,1,Reward,32,5,2.0,0,1014,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,558657_fnca,1,2,Punishment,2,5,2.0,0,719,0,26,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,558657_fnca,2,2,Punishment,3,5,2.0,0,227,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,558657_fnca,3,2,Reward,4,5,2.0,0,359,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,558657_fnca,4,2,Punishment,5,5,2.0,0,267,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,558657_fnca,5,2,Reward,6,5,2.0,0,527,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,558657_fnca,6,2,Punishment,7,5,2.0,0,364,0,14,6,0,6,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,558657_fnca,7,2,Punishment,8,5,2.0,0,677,0,13,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,558657_fnca,8,2,Punishment,9,5,2.0,0,435,0,14,8,0,8,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,558657_fnca,10,2,Reward,10,5,2.0,0,484,0,14,9,0,9,0,2.0,,,,MostlyReward,MostlyReward
42,558657_fnca,11,2,Neutral,11,5,2.0,0,521,0,13,10,0,10,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,558657_fnca,12,2,Reward,12,5,2.0,0,350,0,13,11,0,11,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,558657_fnca,13,2,Reward,13,5,2.0,0,434,0,13,12,0,12,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,558657_fnca,14,2,Reward,14,5,2.0,0,600,0,14,13,0,13,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,558657_fnca,15,2,Reward,15,5,2.0,0,359,0,14,14,0,14,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,558657_fnca,16,2,Neutral,16,5,2.0,0,947,0,13,15,0,15,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,558657_fnca,17,2,Reward,17,5,2.0,0,731,0,13,16,0,16,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,558657_fnca,19,2,Punishment,18,5,2.0,0,595,0,13,17,0,17,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,558657_fnca,20,2,Punishment,19,5,2.0,0,450,0,13,18,0,18,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,558657_fnca,22,2,Punishment,21,5,2.0,0,672,0,13,19,0,19,0,2.0,,,Reward,MostlyPunishment,MostlyPunishment
52,558657_fnca,23,2,Reward,22,5,2.0,0,411,0,13,20,0,20,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,558657_fnca,24,2,Punishment,23,5,2.0,0,325,0,13,21,0,21,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,558657_fnca,25,2,Punishment,24,5,2.0,0,510,0,13,22,0,22,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,558657_fnca,26,2,Punishment,25,5,2.0,0,273,0,13,23,0,23,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,558657_fnca,28,2,Reward,26,5,2.0,0,503,0,13,24,0,24,0,2.0,,,,MostlyReward,MostlyReward
57,558657_fnca,29,2,Reward,27,5,2.0,0,397,0,13,25,0,25,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,558657_fnca,30,2,Punishment,28,5,3.0,0,198,1,13,1,1,0,1,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,558657_fnca,31,2,Reward,29,5,2.0,0,576,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
60,558657_fnca,32,2,Punishment,30,5,2.0,0,757,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
61,558657_fnca,33,2,Reward,31,5,3.0,0,437,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
62,558657_fnca,34,2,Reward,32,5,2.0,0,509,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
63,558657_fnca,35,2,Reward,32,5,2.0,0,297,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
