,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
22,170631_fnca,25,1,Punishment,24,5,2.0,0,476,0,14,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,170631_fnca,26,1,Punishment,25,5,2.0,0,860,0,14,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
24,170631_fnca,28,1,Reward,26,5,3.0,0,791,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
25,170631_fnca,29,1,Reward,27,5,3.0,0,347,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
26,170631_fnca,30,1,Punishment,28,5,3.0,0,690,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,170631_fnca,31,1,Reward,29,5,2.0,0,419,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
28,170631_fnca,32,1,Punishment,30,5,2.0,0,481,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
29,170631_fnca,33,1,Reward,31,5,3.0,0,483,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
30,170631_fnca,34,1,Reward,32,5,3.0,0,672,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
31,170631_fnca,35,1,Reward,32,5,3.0,0,661,0,13,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
32,170631_fnca,1,2,Punishment,2,5,2.0,0,625,0,26,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
33,170631_fnca,2,2,Punishment,3,5,3.0,0,370,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
34,170631_fnca,3,2,Reward,4,5,3.0,0,539,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,170631_fnca,4,2,Punishment,5,5,3.0,0,477,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,170631_fnca,5,2,Reward,6,5,3.0,0,516,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,170631_fnca,6,2,Punishment,7,5,3.0,0,549,0,13,5,5,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,170631_fnca,7,2,Punishment,8,5,2.0,0,433,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
39,170631_fnca,8,2,Punishment,9,5,2.0,0,444,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,170631_fnca,10,2,Reward,10,5,3.0,0,638,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
41,170631_fnca,11,2,Neutral,11,5,3.0,0,365,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
42,170631_fnca,12,2,Reward,12,5,3.0,0,578,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
43,170631_fnca,13,2,Reward,13,5,3.0,0,410,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
44,170631_fnca,14,2,Reward,14,5,3.0,0,585,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,170631_fnca,15,2,Reward,15,5,3.0,0,601,0,14,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,170631_fnca,16,2,Neutral,16,5,3.0,0,520,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,170631_fnca,17,2,Reward,17,5,3.0,0,585,0,13,8,8,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
48,170631_fnca,19,2,Punishment,18,5,3.0,0,434,0,14,9,9,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,170631_fnca,20,2,Punishment,19,5,3.0,0,498,0,13,10,10,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,170631_fnca,21,2,Reward,20,5,3.0,0,442,0,13,11,11,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,170631_fnca,22,2,Punishment,21,5,3.0,0,380,0,13,12,12,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,170631_fnca,23,2,Reward,22,5,3.0,0,447,0,13,13,13,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,170631_fnca,24,2,Punishment,23,5,3.0,0,529,0,13,14,14,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,170631_fnca,25,2,Punishment,24,5,3.0,0,414,0,13,15,15,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,170631_fnca,26,2,Punishment,25,5,3.0,0,431,0,13,16,16,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,170631_fnca,29,2,Reward,27,5,3.0,0,420,0,13,17,17,0,0,3.0,,,Reward,MostlyReward,MostlyReward
57,170631_fnca,30,2,Punishment,28,5,3.0,0,627,0,13,18,18,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,170631_fnca,31,2,Reward,29,5,3.0,0,615,0,13,19,19,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
59,170631_fnca,32,2,Punishment,30,5,2.0,0,457,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,170631_fnca,33,2,Reward,31,5,3.0,0,511,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,170631_fnca,34,2,Reward,32,5,3.0,0,436,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,170631_fnca,35,2,Reward,32,5,3.0,0,448,0,13,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
