,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
54,198451_fnca,24,2,Punishment,23,5,3.0,0,688,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,198451_fnca,25,2,Punishment,24,5,2.0,0,354,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,198451_fnca,26,2,Punishment,25,5,2.0,0,471,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,198451_fnca,28,2,Reward,26,5,3.0,0,519,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,198451_fnca,29,2,Reward,27,5,3.0,0,351,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,198451_fnca,30,2,Punishment,28,5,2.0,0,373,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,198451_fnca,31,2,Reward,29,5,3.0,0,387,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,198451_fnca,32,2,Punishment,30,5,3.0,0,389,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,198451_fnca,33,2,Reward,31,5,2.0,0,544,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,198451_fnca,34,2,Reward,32,5,3.0,0,396,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,198451_fnca,35,2,Reward,32,5,2.0,0,620,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
