,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
38,255639_fnca,6,2,Punishment,7,5,2.0,0,284,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,255639_fnca,7,2,Punishment,8,5,3.0,0,234,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,255639_fnca,8,2,Punishment,9,5,2.0,0,270,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,255639_fnca,10,2,Reward,10,5,2.0,0,285,0,14,2,0,2,0,3.0,,,,MostlyReward,MostlyReward
42,255639_fnca,11,2,Neutral,11,5,3.0,0,345,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,255639_fnca,12,2,Reward,12,5,3.0,0,299,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,255639_fnca,13,2,Reward,13,5,3.0,0,472,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,255639_fnca,14,2,Reward,14,5,2.0,0,238,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,255639_fnca,15,2,Reward,15,5,2.0,0,228,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,255639_fnca,16,2,Neutral,16,5,3.0,0,318,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,255639_fnca,17,2,Reward,17,5,2.0,0,286,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,255639_fnca,19,2,Punishment,18,5,3.0,0,323,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,255639_fnca,20,2,Punishment,19,5,3.0,0,235,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,255639_fnca,21,2,Reward,20,5,3.0,0,273,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,255639_fnca,22,2,Punishment,21,5,3.0,0,280,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,255639_fnca,23,2,Reward,22,5,2.0,0,202,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,255639_fnca,24,2,Punishment,23,5,2.0,0,355,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,255639_fnca,25,2,Punishment,24,5,2.0,0,225,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,255639_fnca,26,2,Punishment,25,5,3.0,0,220,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,255639_fnca,28,2,Reward,26,5,3.0,0,338,0,13,2,2,0,0,2.0,,,,MostlyReward,MostlyReward
58,255639_fnca,29,2,Reward,27,5,2.0,0,576,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,255639_fnca,30,2,Punishment,28,5,2.0,0,512,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,255639_fnca,31,2,Reward,29,5,3.0,0,341,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,255639_fnca,32,2,Punishment,30,5,3.0,0,361,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,255639_fnca,33,2,Reward,31,5,3.0,0,286,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,255639_fnca,34,2,Reward,32,5,2.0,0,361,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,255639_fnca,35,2,Reward,32,5,2.0,0,332,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
