,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
25,145834_fnca,29,1,Reward,27,5,3.0,0,321,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
26,145834_fnca,30,1,Punishment,28,5,3.0,0,337,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,145834_fnca,31,1,Reward,29,5,3.0,0,341,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
28,145834_fnca,32,1,Punishment,30,5,2.0,0,373,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
29,145834_fnca,33,1,Reward,31,5,3.0,0,319,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
30,145834_fnca,34,1,Reward,32,5,2.0,0,412,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
31,145834_fnca,35,1,Reward,32,5,3.0,0,413,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
32,145834_fnca,1,2,Punishment,2,5,3.0,0,584,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
33,145834_fnca,2,2,Punishment,3,5,2.0,0,264,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
34,145834_fnca,3,2,Reward,4,5,3.0,0,469,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,145834_fnca,4,2,Punishment,5,5,2.0,0,577,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
36,145834_fnca,5,2,Reward,6,5,3.0,0,364,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
37,145834_fnca,6,2,Punishment,7,5,3.0,0,290,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,145834_fnca,7,2,Punishment,8,5,3.0,0,304,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,145834_fnca,8,2,Punishment,9,5,3.0,0,261,0,13,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,145834_fnca,10,2,Reward,10,5,2.0,0,641,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
41,145834_fnca,11,2,Neutral,11,5,2.0,0,267,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
42,145834_fnca,12,2,Reward,12,5,3.0,0,220,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
43,145834_fnca,13,2,Reward,13,5,3.0,0,505,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
44,145834_fnca,14,2,Reward,14,5,3.0,0,525,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,145834_fnca,15,2,Reward,15,5,2.0,0,283,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,145834_fnca,16,2,Neutral,16,5,2.0,0,281,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,145834_fnca,17,2,Reward,17,5,3.0,0,325,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
48,145834_fnca,19,2,Punishment,18,5,3.0,0,663,0,14,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
49,145834_fnca,20,2,Punishment,19,5,2.0,0,267,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,145834_fnca,21,2,Reward,20,5,2.0,0,252,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,145834_fnca,22,2,Punishment,21,5,3.0,0,246,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,145834_fnca,23,2,Reward,22,5,3.0,0,329,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,145834_fnca,24,2,Punishment,23,5,2.0,0,466,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,145834_fnca,25,2,Punishment,24,5,3.0,0,274,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,145834_fnca,26,2,Punishment,25,5,3.0,0,397,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,145834_fnca,28,2,Reward,26,5,3.0,0,442,0,13,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
57,145834_fnca,29,2,Reward,27,5,3.0,0,282,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,145834_fnca,30,2,Punishment,28,5,3.0,0,314,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,145834_fnca,31,2,Reward,29,5,3.0,0,421,0,13,6,6,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
60,145834_fnca,32,2,Punishment,30,5,2.0,0,286,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
61,145834_fnca,33,2,Reward,31,5,3.0,0,365,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
62,145834_fnca,34,2,Reward,32,5,3.0,0,428,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
63,145834_fnca,35,2,Reward,32,5,2.0,0,519,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
