,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
17,933253_fnca,19,1,Punishment,18,5,2.0,0,719,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,933253_fnca,20,1,Punishment,19,5,2.0,0,757,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,933253_fnca,21,1,Punishment,20,5,3.0,0,830,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,933253_fnca,22,1,Neutral,21,5,2.0,0,433,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,933253_fnca,23,1,Punishment,22,5,2.0,0,336,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,933253_fnca,24,1,Neutral,23,5,3.0,0,254,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,933253_fnca,25,1,Punishment,24,5,3.0,0,269,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,933253_fnca,26,1,Punishment,25,5,2.0,0,570,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,933253_fnca,28,1,Reward,26,5,2.0,0,519,0,14,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
26,933253_fnca,29,1,Reward,27,5,2.0,0,332,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,933253_fnca,30,1,Punishment,28,5,2.0,0,309,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,933253_fnca,31,1,Reward,29,5,3.0,0,267,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,933253_fnca,32,1,Punishment,30,5,2.0,0,322,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,933253_fnca,33,1,Reward,31,5,2.0,0,388,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,933253_fnca,34,1,Reward,32,5,3.0,0,346,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,933253_fnca,35,1,Reward,32,5,3.0,0,314,0,14,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,933253_fnca,1,2,Punishment,2,5,2.0,0,462,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,933253_fnca,2,2,Punishment,3,5,3.0,0,309,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,933253_fnca,3,2,Reward,4,5,3.0,0,358,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,933253_fnca,4,2,Punishment,5,5,3.0,0,340,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,933253_fnca,5,2,Reward,6,5,3.0,0,295,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,933253_fnca,6,2,Punishment,7,5,3.0,0,361,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,933253_fnca,7,2,Punishment,8,5,3.0,0,283,0,13,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,933253_fnca,8,2,Punishment,9,5,3.0,0,266,0,14,7,7,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,933253_fnca,10,2,Reward,10,5,3.0,0,669,0,14,8,8,0,0,2.0,,,,MostlyReward,MostlyReward
42,933253_fnca,11,2,Neutral,11,5,2.0,0,289,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,933253_fnca,12,2,Reward,12,5,3.0,0,372,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,933253_fnca,13,2,Reward,13,5,3.0,0,277,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,933253_fnca,14,2,Reward,14,5,3.0,0,348,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,933253_fnca,15,2,Reward,15,5,2.0,0,249,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,933253_fnca,16,2,Neutral,16,5,2.0,0,325,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,933253_fnca,17,2,Reward,17,5,2.0,0,253,0,13,3,0,3,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,933253_fnca,19,2,Punishment,18,5,2.0,0,490,0,13,4,0,4,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,933253_fnca,20,2,Punishment,19,5,2.0,0,283,0,14,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,933253_fnca,21,2,Reward,20,5,2.0,0,353,0,13,6,0,6,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,933253_fnca,22,2,Punishment,21,5,2.0,0,444,0,13,7,0,7,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,933253_fnca,23,2,Reward,22,5,3.0,0,391,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,933253_fnca,24,2,Punishment,23,5,3.0,0,347,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,933253_fnca,25,2,Punishment,24,5,3.0,0,391,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,933253_fnca,26,2,Punishment,25,5,2.0,0,373,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,933253_fnca,28,2,Reward,26,5,3.0,0,684,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,933253_fnca,29,2,Reward,27,5,3.0,0,339,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,933253_fnca,30,2,Punishment,28,5,2.0,0,351,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,933253_fnca,31,2,Reward,29,5,2.0,0,476,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,933253_fnca,32,2,Punishment,30,5,2.0,0,344,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,933253_fnca,33,2,Reward,31,5,3.0,0,370,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,933253_fnca,34,2,Reward,32,5,3.0,0,420,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,933253_fnca,35,2,Reward,32,5,2.0,0,606,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
