,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
53,156233_fnca,23,2,Reward,22,5,3.0,0,262,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,156233_fnca,24,2,Punishment,23,5,3.0,0,248,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,156233_fnca,25,2,Punishment,24,5,2.0,0,319,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,156233_fnca,26,2,Punishment,25,5,3.0,0,314,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,156233_fnca,28,2,Reward,26,5,3.0,0,820,0,14,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
58,156233_fnca,29,2,Reward,27,5,3.0,0,516,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,156233_fnca,30,2,Punishment,28,5,3.0,0,353,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,156233_fnca,31,2,Reward,29,5,3.0,0,459,0,14,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,156233_fnca,32,2,Punishment,30,5,3.0,0,1001,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,156233_fnca,33,2,Reward,31,5,3.0,0,333,0,13,7,7,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,156233_fnca,34,2,Reward,32,5,3.0,0,513,0,13,8,8,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,156233_fnca,35,2,Reward,32,5,3.0,0,364,0,13,9,9,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
