,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
36,199251_fnca,4,2,Punishment,5,5,3.0,0,387,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,199251_fnca,5,2,Reward,6,5,3.0,0,304,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,199251_fnca,6,2,Punishment,7,5,3.0,0,356,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,199251_fnca,7,2,Punishment,8,5,2.0,0,302,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,199251_fnca,8,2,Punishment,9,5,2.0,0,403,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,199251_fnca,10,2,Reward,10,5,2.0,0,405,0,13,3,0,3,0,2.0,,,,MostlyReward,MostlyReward
42,199251_fnca,11,2,Neutral,11,5,2.0,0,371,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,199251_fnca,12,2,Reward,12,5,2.0,0,388,0,13,5,0,5,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,199251_fnca,13,2,Reward,13,5,3.0,0,321,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,199251_fnca,14,2,Reward,14,5,3.0,0,381,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,199251_fnca,15,2,Reward,15,5,3.0,0,436,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,199251_fnca,16,2,Neutral,16,5,2.0,0,461,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,199251_fnca,17,2,Reward,17,5,2.0,0,476,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,199251_fnca,19,2,Punishment,18,5,3.0,0,484,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,199251_fnca,20,2,Punishment,19,5,2.0,0,450,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,199251_fnca,21,2,Reward,20,5,2.0,0,356,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,199251_fnca,22,2,Punishment,21,5,3.0,0,295,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,199251_fnca,23,2,Reward,22,5,3.0,0,312,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,199251_fnca,24,2,Punishment,23,5,3.0,0,620,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,199251_fnca,25,2,Punishment,24,5,2.0,0,323,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,199251_fnca,26,2,Punishment,25,5,2.0,0,346,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,199251_fnca,28,2,Reward,26,5,3.0,0,687,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,199251_fnca,29,2,Reward,27,5,3.0,0,473,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,199251_fnca,30,2,Punishment,28,5,2.0,0,486,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,199251_fnca,31,2,Reward,29,5,3.0,0,487,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,199251_fnca,32,2,Punishment,30,5,3.0,0,363,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,199251_fnca,33,2,Reward,31,5,2.0,0,360,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,199251_fnca,34,2,Reward,32,5,2.0,0,464,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,199251_fnca,35,2,Reward,32,5,3.0,0,445,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
