,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
42,153732_fnca,13,2,Reward,13,5,2.0,0,457,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,153732_fnca,14,2,Reward,14,5,3.0,0,290,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
44,153732_fnca,15,2,Reward,15,5,2.0,0,403,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,153732_fnca,16,2,Neutral,16,5,3.0,0,389,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,153732_fnca,17,2,Reward,17,5,2.0,0,357,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
47,153732_fnca,19,2,Punishment,18,5,2.0,0,1204,0,13,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
48,153732_fnca,20,2,Punishment,19,5,3.0,0,327,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
49,153732_fnca,21,2,Reward,20,5,3.0,0,309,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,153732_fnca,22,2,Punishment,21,5,2.0,0,306,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
51,153732_fnca,23,2,Reward,22,5,3.0,0,331,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,153732_fnca,24,2,Punishment,23,5,3.0,0,374,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,153732_fnca,25,2,Punishment,24,5,2.0,0,296,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,153732_fnca,26,2,Punishment,25,5,2.0,0,572,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,153732_fnca,28,2,Reward,26,5,2.0,0,560,0,14,3,0,3,0,3.0,,,,MostlyReward,MostlyReward
56,153732_fnca,29,2,Reward,27,5,3.0,0,436,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
57,153732_fnca,30,2,Punishment,28,5,2.0,0,304,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
58,153732_fnca,31,2,Reward,29,5,3.0,0,312,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
59,153732_fnca,32,2,Punishment,30,5,2.0,0,670,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,153732_fnca,33,2,Reward,31,5,3.0,0,433,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,153732_fnca,34,2,Reward,32,5,3.0,0,598,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,153732_fnca,35,2,Reward,32,5,3.0,0,764,0,13,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
