,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
32,180735_fnca,35,1,Reward,32,5,2.0,0,596,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,180735_fnca,1,2,Punishment,2,5,2.0,0,395,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,180735_fnca,2,2,Punishment,3,5,3.0,0,410,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,180735_fnca,3,2,Reward,4,5,3.0,0,644,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,180735_fnca,4,2,Punishment,5,5,3.0,0,362,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,180735_fnca,5,2,Reward,6,5,2.0,0,331,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,180735_fnca,6,2,Punishment,7,5,2.0,0,1085,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,180735_fnca,7,2,Punishment,8,5,2.0,0,315,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,180735_fnca,8,2,Punishment,9,5,3.0,0,295,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,180735_fnca,10,2,Reward,10,5,3.0,0,487,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
42,180735_fnca,11,2,Neutral,11,5,3.0,0,368,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,180735_fnca,12,2,Reward,12,5,2.0,0,475,0,14,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,180735_fnca,13,2,Reward,13,5,2.0,0,312,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,180735_fnca,14,2,Reward,14,5,2.0,0,446,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,180735_fnca,15,2,Reward,15,5,3.0,0,970,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,180735_fnca,16,2,Neutral,16,5,2.0,0,479,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,180735_fnca,17,2,Reward,17,5,3.0,0,476,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,180735_fnca,19,2,Punishment,18,5,2.0,0,419,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,180735_fnca,20,2,Punishment,19,5,3.0,0,297,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,180735_fnca,21,2,Reward,20,5,3.0,0,394,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,180735_fnca,22,2,Punishment,21,5,3.0,0,887,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,180735_fnca,23,2,Reward,22,5,2.0,0,500,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,180735_fnca,24,2,Punishment,23,5,2.0,0,862,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,180735_fnca,25,2,Punishment,24,5,3.0,0,344,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,180735_fnca,26,2,Punishment,25,5,3.0,0,326,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,180735_fnca,28,2,Reward,26,5,2.0,0,429,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,180735_fnca,29,2,Reward,27,5,2.0,0,342,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,180735_fnca,30,2,Punishment,28,5,2.0,0,353,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,180735_fnca,31,2,Reward,29,5,2.0,0,338,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,180735_fnca,32,2,Punishment,30,5,3.0,0,425,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,180735_fnca,33,2,Reward,31,5,3.0,0,431,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,180735_fnca,34,2,Reward,32,5,2.0,0,484,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,180735_fnca,35,2,Reward,32,5,3.0,0,418,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
