,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
22,176845_fnca,25,1,Punishment,24,5,3.0,0,569,0,13,4,4,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,176845_fnca,26,1,Punishment,25,5,2.0,0,531,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
24,176845_fnca,28,1,Reward,26,5,3.0,0,1075,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
25,176845_fnca,29,1,Reward,27,5,3.0,0,526,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
26,176845_fnca,30,1,Punishment,28,5,3.0,0,641,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,176845_fnca,31,1,Reward,29,5,2.0,0,772,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
28,176845_fnca,32,1,Punishment,30,5,3.0,0,328,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
29,176845_fnca,33,1,Reward,31,5,3.0,0,322,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
30,176845_fnca,34,1,Reward,32,5,2.0,0,367,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
31,176845_fnca,35,1,Reward,32,5,2.0,0,542,0,14,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
32,176845_fnca,1,2,Punishment,2,5,2.0,0,560,0,26,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
33,176845_fnca,2,2,Punishment,3,5,2.0,0,226,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,176845_fnca,3,2,Reward,4,5,2.0,0,320,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,176845_fnca,4,2,Punishment,5,5,2.0,0,661,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,176845_fnca,5,2,Reward,6,5,2.0,0,372,0,14,5,0,5,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,176845_fnca,6,2,Punishment,7,5,3.0,0,250,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
38,176845_fnca,7,2,Punishment,8,5,3.0,0,462,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,176845_fnca,8,2,Punishment,9,5,3.0,0,280,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,176845_fnca,10,2,Reward,10,5,3.0,0,642,0,14,4,4,0,0,2.0,,,,MostlyReward,MostlyReward
41,176845_fnca,11,2,Neutral,11,5,2.0,0,1019,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
42,176845_fnca,12,2,Reward,12,5,3.0,0,300,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
43,176845_fnca,13,2,Reward,13,5,3.0,0,723,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
44,176845_fnca,14,2,Reward,14,5,3.0,0,462,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,176845_fnca,15,2,Reward,15,5,2.0,0,367,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,176845_fnca,16,2,Neutral,16,5,3.0,0,458,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,176845_fnca,17,2,Reward,17,5,3.0,0,771,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
48,176845_fnca,19,2,Punishment,18,5,2.0,0,575,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,176845_fnca,20,2,Punishment,19,5,3.0,0,231,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,176845_fnca,21,2,Reward,20,5,3.0,0,226,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,176845_fnca,22,2,Punishment,21,5,3.0,0,302,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,176845_fnca,23,2,Reward,22,5,3.0,0,253,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,176845_fnca,24,2,Punishment,23,5,2.0,0,310,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,176845_fnca,25,2,Punishment,24,5,3.0,0,288,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,176845_fnca,26,2,Punishment,25,5,3.0,0,237,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,176845_fnca,28,2,Reward,26,5,3.0,0,533,0,14,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
57,176845_fnca,29,2,Reward,27,5,3.0,0,282,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,176845_fnca,30,2,Punishment,28,5,3.0,0,301,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,176845_fnca,31,2,Reward,29,5,3.0,0,239,0,13,6,6,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
60,176845_fnca,32,2,Punishment,30,5,2.0,0,235,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
61,176845_fnca,33,2,Reward,31,5,2.0,0,533,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
62,176845_fnca,34,2,Reward,32,5,3.0,0,227,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
63,176845_fnca,35,2,Reward,32,5,2.0,0,315,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
