,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
51,192641_fnca,21,2,Reward,20,5,2.0,0,313,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,192641_fnca,22,2,Punishment,21,5,2.0,0,397,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,192641_fnca,23,2,Reward,22,5,3.0,0,327,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,192641_fnca,24,2,Punishment,23,5,2.0,0,284,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,192641_fnca,25,2,Punishment,24,5,3.0,0,303,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,192641_fnca,26,2,Punishment,25,5,2.0,0,352,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,192641_fnca,28,2,Reward,26,5,3.0,0,541,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,192641_fnca,29,2,Reward,27,5,3.0,0,351,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,192641_fnca,30,2,Punishment,28,5,2.0,0,304,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,192641_fnca,31,2,Reward,29,5,3.0,0,351,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,192641_fnca,32,2,Punishment,30,5,2.0,0,308,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
62,192641_fnca,34,2,Reward,32,5,2.0,0,411,0,14,2,0,2,0,3.0,,,Reward,MostlyReward,MostlyReward
63,192641_fnca,35,2,Reward,32,5,3.0,0,282,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
