,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
40,562345_fnca,8,2,Punishment,9,5,2.0,0,357,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,562345_fnca,10,2,Reward,10,5,2.0,0,403,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
42,562345_fnca,11,2,Neutral,11,5,2.0,0,353,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,562345_fnca,12,2,Reward,12,5,2.0,0,376,0,13,4,0,4,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,562345_fnca,13,2,Reward,13,5,3.0,0,325,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,562345_fnca,14,2,Reward,14,5,2.0,0,403,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,562345_fnca,15,2,Reward,15,5,3.0,0,362,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,562345_fnca,16,2,Neutral,16,5,3.0,0,380,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,562345_fnca,17,2,Reward,17,5,3.0,0,367,0,13,3,3,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,562345_fnca,19,2,Punishment,18,5,3.0,0,444,0,14,4,4,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,562345_fnca,20,2,Punishment,19,5,3.0,0,409,0,14,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,562345_fnca,21,2,Reward,20,5,3.0,0,313,0,13,6,6,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,562345_fnca,22,2,Punishment,21,5,2.0,0,318,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,562345_fnca,23,2,Reward,22,5,2.0,0,252,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,562345_fnca,24,2,Punishment,23,5,3.0,0,292,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,562345_fnca,25,2,Punishment,24,5,3.0,0,266,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,562345_fnca,26,2,Punishment,25,5,2.0,0,253,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,562345_fnca,28,2,Reward,26,5,3.0,0,342,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,562345_fnca,29,2,Reward,27,5,3.0,0,350,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,562345_fnca,30,2,Punishment,28,5,3.0,0,333,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,562345_fnca,31,2,Reward,29,5,2.0,0,263,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,562345_fnca,32,2,Punishment,30,5,3.0,0,380,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,562345_fnca,33,2,Reward,31,5,2.0,0,302,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,562345_fnca,34,2,Reward,32,5,3.0,0,393,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,562345_fnca,35,2,Reward,32,5,2.0,0,291,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
