,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
31,628248_fnca,34,1,Reward,32,5,2.0,0,595,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,628248_fnca,35,1,Reward,32,5,2.0,0,743,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,628248_fnca,1,2,Punishment,2,5,3.0,0,533,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,628248_fnca,2,2,Punishment,3,5,3.0,0,238,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,628248_fnca,3,2,Reward,4,5,2.0,0,431,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,628248_fnca,4,2,Punishment,5,5,2.0,0,526,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,628248_fnca,5,2,Reward,6,5,3.0,0,712,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,628248_fnca,6,2,Punishment,7,5,2.0,0,733,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,628248_fnca,7,2,Punishment,8,5,3.0,0,747,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,628248_fnca,8,2,Punishment,9,5,2.0,0,435,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,628248_fnca,10,2,Reward,10,5,2.0,0,431,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
42,628248_fnca,11,2,Neutral,11,5,2.0,0,720,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,628248_fnca,12,2,Reward,12,5,2.0,0,750,0,13,4,0,4,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,628248_fnca,13,2,Reward,13,5,3.0,0,695,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,628248_fnca,14,2,Reward,14,5,3.0,0,620,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,628248_fnca,15,2,Reward,15,5,2.0,0,533,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,628248_fnca,16,2,Neutral,16,5,3.0,0,617,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,628248_fnca,17,2,Reward,17,5,2.0,0,739,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,628248_fnca,19,2,Punishment,18,5,3.0,0,446,0,14,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,628248_fnca,20,2,Punishment,19,5,2.0,0,631,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,628248_fnca,21,2,Reward,20,5,3.0,0,700,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,628248_fnca,22,2,Punishment,21,5,3.0,0,805,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,628248_fnca,23,2,Reward,22,5,2.0,0,765,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,628248_fnca,24,2,Punishment,23,5,2.0,0,463,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,628248_fnca,25,2,Punishment,24,5,3.0,0,702,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,628248_fnca,26,2,Punishment,25,5,2.0,0,878,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,628248_fnca,28,2,Reward,26,5,2.0,0,438,0,14,2,0,2,0,3.0,,,,MostlyReward,MostlyReward
58,628248_fnca,29,2,Reward,27,5,3.0,0,505,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,628248_fnca,30,2,Punishment,28,5,3.0,0,695,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,628248_fnca,31,2,Reward,29,5,3.0,0,848,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,628248_fnca,32,2,Punishment,30,5,2.0,0,736,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,628248_fnca,33,2,Reward,31,5,3.0,0,1008,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,628248_fnca,34,2,Reward,32,5,2.0,0,838,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,628248_fnca,35,2,Reward,32,5,2.0,0,473,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
