,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
49,166640_fnca,19,2,Punishment,18,5,2.0,0,528,0,13,3,0,3,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,166640_fnca,20,2,Punishment,19,5,2.0,0,816,0,14,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,166640_fnca,21,2,Reward,20,5,3.0,0,703,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,166640_fnca,22,2,Punishment,21,5,3.0,0,460,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,166640_fnca,23,2,Reward,22,5,3.0,0,537,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,166640_fnca,24,2,Punishment,23,5,3.0,0,441,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,166640_fnca,25,2,Punishment,24,5,2.0,0,243,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,166640_fnca,26,2,Punishment,25,5,2.0,0,262,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,166640_fnca,28,2,Reward,26,5,2.0,0,837,0,13,3,0,3,0,2.0,,,,MostlyReward,MostlyReward
58,166640_fnca,29,2,Reward,27,5,2.0,0,326,0,14,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,166640_fnca,30,2,Punishment,28,5,3.0,0,395,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,166640_fnca,31,2,Reward,29,5,3.0,0,553,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,166640_fnca,32,2,Punishment,30,5,3.0,0,246,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,166640_fnca,33,2,Reward,31,5,2.0,0,252,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,166640_fnca,34,2,Reward,32,5,2.0,0,257,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,166640_fnca,35,2,Reward,32,5,3.0,0,591,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
