,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
29,620434_fnca,33,1,Reward,31,5,2.0,0,838,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
30,620434_fnca,34,1,Reward,32,5,3.0,0,702,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
31,620434_fnca,35,1,Reward,32,5,3.0,0,795,0,14,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
32,620434_fnca,1,2,Punishment,2,5,2.0,0,672,0,26,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
33,620434_fnca,2,2,Punishment,3,5,3.0,0,772,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
34,620434_fnca,3,2,Reward,4,5,3.0,0,603,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,620434_fnca,4,2,Punishment,5,5,2.0,0,638,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
36,620434_fnca,5,2,Reward,6,5,2.0,0,253,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,620434_fnca,6,2,Punishment,7,5,3.0,0,654,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
38,620434_fnca,7,2,Punishment,8,5,2.0,0,647,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
39,620434_fnca,8,2,Punishment,9,5,2.0,0,430,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,620434_fnca,10,2,Reward,10,5,3.0,0,919,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
41,620434_fnca,11,2,Neutral,11,5,3.0,0,884,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
42,620434_fnca,12,2,Reward,12,5,3.0,0,747,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
43,620434_fnca,13,2,Reward,13,5,3.0,0,1128,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
44,620434_fnca,14,2,Reward,14,5,2.0,0,1070,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,620434_fnca,15,2,Reward,15,5,2.0,0,860,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,620434_fnca,16,2,Neutral,16,5,3.0,0,791,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,620434_fnca,17,2,Reward,17,5,2.0,0,586,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
48,620434_fnca,19,2,Punishment,18,5,3.0,0,707,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,620434_fnca,20,2,Punishment,19,5,3.0,0,555,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,620434_fnca,21,2,Reward,20,5,2.0,0,458,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,620434_fnca,22,2,Punishment,21,5,2.0,0,689,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,620434_fnca,23,2,Reward,22,5,3.0,0,1045,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,620434_fnca,24,2,Punishment,23,5,3.0,0,990,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,620434_fnca,25,2,Punishment,24,5,3.0,0,408,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,620434_fnca,26,2,Punishment,25,5,3.0,0,732,0,14,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,620434_fnca,28,2,Reward,26,5,3.0,0,911,0,14,5,5,0,0,3.0,,,,MostlyReward,MostlyReward
57,620434_fnca,29,2,Reward,27,5,3.0,0,701,0,14,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,620434_fnca,30,2,Punishment,28,5,3.0,0,605,0,14,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,620434_fnca,31,2,Reward,29,5,3.0,0,448,0,13,8,8,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
60,620434_fnca,32,2,Punishment,30,5,2.0,0,710,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
61,620434_fnca,33,2,Reward,31,5,2.0,0,482,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
62,620434_fnca,34,2,Reward,32,5,3.0,0,890,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
63,620434_fnca,35,2,Reward,32,5,3.0,0,609,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
