,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
16,148032_fnca,17,1,Punishment,17,5,3.0,0,367,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,148032_fnca,19,1,Punishment,18,5,2.0,0,771,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,148032_fnca,20,1,Punishment,19,5,3.0,0,270,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,148032_fnca,21,1,Punishment,20,5,3.0,0,300,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,148032_fnca,22,1,Neutral,21,5,3.0,0,355,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,148032_fnca,23,1,Punishment,22,5,3.0,0,281,0,13,4,4,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,148032_fnca,24,1,Neutral,23,5,2.0,0,252,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,148032_fnca,25,1,Punishment,24,5,2.0,0,301,0,14,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,148032_fnca,26,1,Punishment,25,5,2.0,0,305,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,148032_fnca,28,1,Reward,26,5,2.0,0,656,0,13,4,0,4,0,2.0,,,,MostlyReward,MostlyReward
26,148032_fnca,29,1,Reward,27,5,2.0,0,332,0,13,5,0,5,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,148032_fnca,30,1,Punishment,28,5,3.0,0,327,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,148032_fnca,31,1,Reward,29,5,3.0,0,354,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,148032_fnca,32,1,Punishment,30,5,2.0,0,278,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,148032_fnca,33,1,Reward,31,5,2.0,0,348,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,148032_fnca,34,1,Reward,32,5,3.0,0,425,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,148032_fnca,35,1,Reward,32,5,3.0,0,341,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,148032_fnca,1,2,Punishment,2,5,3.0,0,335,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,148032_fnca,2,2,Punishment,3,5,3.0,0,358,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,148032_fnca,3,2,Reward,4,5,3.0,0,340,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,148032_fnca,4,2,Punishment,5,5,3.0,0,306,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,148032_fnca,5,2,Reward,6,5,3.0,0,263,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,148032_fnca,6,2,Punishment,7,5,3.0,0,288,0,14,6,6,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,148032_fnca,7,2,Punishment,8,5,3.0,0,400,0,13,7,7,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,148032_fnca,8,2,Punishment,9,5,2.0,0,376,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,148032_fnca,10,2,Reward,10,5,2.0,0,798,0,13,2,0,2,0,3.0,,,,MostlyReward,MostlyReward
42,148032_fnca,11,2,Neutral,11,5,3.0,0,258,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,148032_fnca,12,2,Reward,12,5,2.0,0,256,0,14,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,148032_fnca,13,2,Reward,13,5,2.0,0,288,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,148032_fnca,14,2,Reward,14,5,3.0,0,251,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,148032_fnca,15,2,Reward,15,5,2.0,0,243,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,148032_fnca,16,2,Neutral,16,5,3.0,0,297,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,148032_fnca,17,2,Reward,17,5,2.0,0,325,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,148032_fnca,19,2,Punishment,18,5,2.0,0,576,0,13,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,148032_fnca,20,2,Punishment,19,5,3.0,0,329,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,148032_fnca,21,2,Reward,20,5,2.0,0,306,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,148032_fnca,22,2,Punishment,21,5,3.0,0,307,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,148032_fnca,23,2,Reward,22,5,3.0,0,280,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,148032_fnca,24,2,Punishment,23,5,2.0,0,283,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,148032_fnca,25,2,Punishment,24,5,3.0,0,470,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,148032_fnca,26,2,Punishment,25,5,3.0,0,285,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,148032_fnca,28,2,Reward,26,5,2.0,0,538,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,148032_fnca,29,2,Reward,27,5,2.0,0,328,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,148032_fnca,30,2,Punishment,28,5,2.0,0,907,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,148032_fnca,31,2,Reward,29,5,3.0,0,350,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,148032_fnca,32,2,Punishment,30,5,3.0,0,311,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,148032_fnca,33,2,Reward,31,5,3.0,0,308,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,148032_fnca,34,2,Reward,32,5,2.0,0,341,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,148032_fnca,35,2,Reward,32,5,2.0,0,487,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
