,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
51,196952_fnca,21,2,Reward,20,5,2.0,0,355,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,196952_fnca,22,2,Punishment,21,5,2.0,0,338,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,196952_fnca,23,2,Reward,22,5,2.0,0,338,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,196952_fnca,24,2,Punishment,23,5,2.0,0,390,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,196952_fnca,25,2,Punishment,24,5,2.0,0,402,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,196952_fnca,26,2,Punishment,25,5,2.0,0,522,0,13,6,0,6,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,196952_fnca,28,2,Reward,26,5,3.0,0,787,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,196952_fnca,29,2,Reward,27,5,3.0,0,327,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,196952_fnca,30,2,Punishment,28,5,3.0,0,381,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,196952_fnca,31,2,Reward,29,5,3.0,0,446,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,196952_fnca,32,2,Punishment,30,5,3.0,0,458,0,14,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,196952_fnca,33,2,Reward,31,5,3.0,0,473,0,13,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,196952_fnca,34,2,Reward,32,5,3.0,0,595,0,14,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,196952_fnca,35,2,Reward,32,5,3.0,0,509,0,13,8,8,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
