,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
27,353740_fnca,30,1,Punishment,28,5,3.0,0,401,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,353740_fnca,31,1,Reward,29,5,2.0,0,369,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,353740_fnca,32,1,Punishment,30,5,2.0,0,367,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,353740_fnca,33,1,Reward,31,5,3.0,0,196,1,13,1,1,0,1,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,353740_fnca,34,1,Reward,32,5,3.0,0,701,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,353740_fnca,35,1,Reward,32,5,2.0,0,819,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,353740_fnca,1,2,Punishment,2,5,3.0,0,627,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,353740_fnca,2,2,Punishment,3,5,3.0,0,445,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,353740_fnca,3,2,Reward,4,5,3.0,0,315,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,353740_fnca,4,2,Punishment,5,5,2.0,0,418,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,353740_fnca,5,2,Reward,6,5,2.0,0,258,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,353740_fnca,6,2,Punishment,7,5,2.0,0,476,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,353740_fnca,7,2,Punishment,8,5,3.0,0,354,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,353740_fnca,8,2,Punishment,9,5,2.0,0,293,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,353740_fnca,10,2,Reward,10,5,3.0,0,655,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,353740_fnca,11,2,Neutral,11,5,3.0,0,637,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,353740_fnca,12,2,Reward,12,5,2.0,0,395,0,14,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,353740_fnca,13,2,Reward,13,5,3.0,0,495,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,353740_fnca,14,2,Reward,14,5,2.0,0,520,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,353740_fnca,15,2,Reward,15,5,2.0,0,289,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,353740_fnca,16,2,Neutral,16,5,3.0,0,566,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,353740_fnca,17,2,Reward,17,5,3.0,0,472,0,14,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,353740_fnca,20,2,Punishment,19,5,2.0,0,233,0,13,1,0,1,0,3.0,,,Punishment,MostlyPunishment,MostlyPunishment
50,353740_fnca,21,2,Reward,20,5,3.0,0,257,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,353740_fnca,22,2,Punishment,21,5,3.0,0,309,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,353740_fnca,23,2,Reward,22,5,3.0,0,301,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,353740_fnca,24,2,Punishment,23,5,2.0,0,258,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,353740_fnca,25,2,Punishment,24,5,2.0,0,281,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,353740_fnca,26,2,Punishment,25,5,2.0,0,241,0,14,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,353740_fnca,28,2,Reward,26,5,2.0,0,720,0,13,4,0,4,0,3.0,,,,MostlyReward,MostlyReward
57,353740_fnca,29,2,Reward,27,5,3.0,0,405,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
58,353740_fnca,30,2,Punishment,28,5,3.0,0,273,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,353740_fnca,31,2,Reward,29,5,3.0,0,360,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
60,353740_fnca,32,2,Punishment,30,5,2.0,0,307,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
61,353740_fnca,33,2,Reward,31,5,2.0,0,108,1,14,2,0,2,1,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
62,353740_fnca,34,2,Reward,32,5,2.0,0,213,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
63,353740_fnca,35,2,Reward,32,5,3.0,0,339,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
