,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
51,513130_fnca,23,2,Reward,22,5,3.0,0,488,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,513130_fnca,24,2,Punishment,23,5,2.0,0,405,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,513130_fnca,25,2,Punishment,24,5,3.0,0,457,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,513130_fnca,26,2,Punishment,25,5,3.0,0,398,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,513130_fnca,28,2,Reward,26,5,2.0,0,427,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
56,513130_fnca,29,2,Reward,27,5,3.0,0,477,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
57,513130_fnca,30,2,Punishment,28,5,3.0,0,369,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,513130_fnca,31,2,Reward,29,5,2.0,0,483,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
59,513130_fnca,32,2,Punishment,30,5,3.0,0,540,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,513130_fnca,33,2,Reward,31,5,2.0,0,976,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,513130_fnca,34,2,Reward,32,5,3.0,0,458,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,513130_fnca,35,2,Reward,32,5,2.0,0,389,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
