,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
49,421226_fnca,19,2,Punishment,18,5,2.0,0,767,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,421226_fnca,20,2,Punishment,19,5,2.0,0,503,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,421226_fnca,21,2,Reward,20,5,3.0,0,531,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,421226_fnca,22,2,Punishment,21,5,2.0,0,407,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,421226_fnca,23,2,Reward,22,5,3.0,0,535,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,421226_fnca,24,2,Punishment,23,5,2.0,0,604,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,421226_fnca,25,2,Punishment,24,5,3.0,0,337,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,421226_fnca,26,2,Punishment,25,5,3.0,0,430,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,421226_fnca,28,2,Reward,26,5,2.0,0,694,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,421226_fnca,29,2,Reward,27,5,2.0,0,675,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,421226_fnca,30,2,Punishment,28,5,3.0,0,381,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,421226_fnca,31,2,Reward,29,5,2.0,0,386,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,421226_fnca,32,2,Punishment,30,5,2.0,0,392,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,421226_fnca,33,2,Reward,31,5,2.0,0,586,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,421226_fnca,34,2,Reward,32,5,3.0,0,585,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,421226_fnca,35,2,Reward,32,5,2.0,0,360,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
