,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
13,201818_fnca,14,1,Neutral,14,5,2.0,0,579,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,201818_fnca,15,1,Punishment,15,5,3.0,0,243,0,14,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,201818_fnca,16,1,Punishment,16,5,2.0,0,482,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,201818_fnca,17,1,Punishment,17,5,3.0,0,402,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,201818_fnca,19,1,Punishment,18,5,2.0,0,746,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,201818_fnca,20,1,Punishment,19,5,3.0,0,274,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,201818_fnca,21,1,Punishment,20,5,3.0,0,317,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,201818_fnca,22,1,Neutral,21,5,2.0,0,346,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,201818_fnca,23,1,Punishment,22,5,2.0,0,212,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,201818_fnca,24,1,Neutral,23,5,3.0,0,345,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,201818_fnca,25,1,Punishment,24,5,2.0,0,344,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,201818_fnca,26,1,Punishment,25,5,3.0,0,497,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,201818_fnca,28,1,Reward,26,5,3.0,0,733,0,13,2,2,0,0,2.0,,,,MostlyReward,MostlyReward
26,201818_fnca,29,1,Reward,27,5,2.0,0,266,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,201818_fnca,30,1,Punishment,28,5,3.0,0,387,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,201818_fnca,31,1,Reward,29,5,3.0,0,291,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,201818_fnca,32,1,Punishment,30,5,2.0,0,395,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,201818_fnca,33,1,Reward,31,5,2.0,0,426,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,201818_fnca,34,1,Reward,32,5,3.0,0,468,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,201818_fnca,35,1,Reward,32,5,3.0,0,280,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,201818_fnca,1,2,Punishment,2,5,3.0,0,689,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,201818_fnca,2,2,Punishment,3,5,3.0,0,400,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,201818_fnca,3,2,Reward,4,5,3.0,0,455,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,201818_fnca,4,2,Punishment,5,5,2.0,0,347,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,201818_fnca,5,2,Reward,6,5,2.0,0,298,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,201818_fnca,6,2,Punishment,7,5,3.0,0,690,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,201818_fnca,7,2,Punishment,8,5,3.0,0,418,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,201818_fnca,8,2,Punishment,9,5,2.0,0,320,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,201818_fnca,10,2,Reward,10,5,3.0,0,564,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
42,201818_fnca,11,2,Neutral,11,5,2.0,0,360,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,201818_fnca,12,2,Reward,12,5,2.0,0,304,0,14,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,201818_fnca,13,2,Reward,13,5,2.0,0,590,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,201818_fnca,14,2,Reward,14,5,3.0,0,282,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,201818_fnca,15,2,Reward,15,5,3.0,0,273,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,201818_fnca,16,2,Neutral,16,5,2.0,0,324,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,201818_fnca,17,2,Reward,17,5,2.0,0,297,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,201818_fnca,19,2,Punishment,18,5,2.0,0,521,0,13,3,0,3,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,201818_fnca,20,2,Punishment,19,5,3.0,0,347,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,201818_fnca,21,2,Reward,20,5,2.0,0,446,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,201818_fnca,22,2,Punishment,21,5,3.0,0,263,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,201818_fnca,23,2,Reward,22,5,2.0,0,285,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,201818_fnca,24,2,Punishment,23,5,3.0,0,270,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,201818_fnca,25,2,Punishment,24,5,2.0,0,272,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,201818_fnca,28,2,Reward,26,5,3.0,0,524,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
57,201818_fnca,29,2,Reward,27,5,3.0,0,291,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,201818_fnca,30,2,Punishment,28,5,3.0,0,247,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,201818_fnca,31,2,Reward,29,5,2.0,0,266,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
60,201818_fnca,32,2,Punishment,30,5,3.0,0,244,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
61,201818_fnca,33,2,Reward,31,5,3.0,0,292,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
62,201818_fnca,34,2,Reward,32,5,3.0,0,199,1,13,3,3,0,1,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
63,201818_fnca,35,2,Reward,32,5,2.0,0,259,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
