,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
42,506234_fnca,11,2,Neutral,11,5,3.0,0,259,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,506234_fnca,12,2,Reward,12,5,3.0,0,293,0,13,4,4,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,506234_fnca,13,2,Reward,13,5,2.0,0,216,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,506234_fnca,14,2,Reward,14,5,2.0,0,415,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,506234_fnca,15,2,Reward,15,5,3.0,0,239,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,506234_fnca,16,2,Neutral,16,5,3.0,0,606,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,506234_fnca,17,2,Reward,17,5,2.0,0,254,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,506234_fnca,19,2,Punishment,18,5,3.0,0,1013,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,506234_fnca,20,2,Punishment,19,5,2.0,0,186,1,13,1,0,1,1,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,506234_fnca,21,2,Reward,20,5,2.0,0,276,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,506234_fnca,22,2,Punishment,21,5,2.0,0,244,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,506234_fnca,23,2,Reward,22,5,3.0,0,233,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,506234_fnca,24,2,Punishment,23,5,3.0,0,233,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,506234_fnca,25,2,Punishment,24,5,3.0,0,240,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,506234_fnca,26,2,Punishment,25,5,2.0,0,243,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,506234_fnca,29,2,Reward,27,5,3.0,0,212,0,13,1,1,0,0,3.0,,,Reward,MostlyReward,MostlyReward
58,506234_fnca,30,2,Punishment,28,5,3.0,0,260,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,506234_fnca,31,2,Reward,29,5,2.0,0,250,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
60,506234_fnca,32,2,Punishment,30,5,2.0,0,268,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
61,506234_fnca,33,2,Reward,31,5,2.0,0,237,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
62,506234_fnca,34,2,Reward,32,5,3.0,0,212,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
63,506234_fnca,35,2,Reward,32,5,3.0,0,225,0,14,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
