,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
48,109830_fnca,17,2,Reward,17,5,2.0,0,481,0,13,8,0,8,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,109830_fnca,19,2,Punishment,18,5,2.0,0,444,0,14,9,0,9,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,109830_fnca,20,2,Punishment,19,5,2.0,0,351,0,13,10,0,10,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,109830_fnca,21,2,Reward,20,5,3.0,0,284,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,109830_fnca,22,2,Punishment,21,5,3.0,0,241,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,109830_fnca,23,2,Reward,22,5,3.0,0,383,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,109830_fnca,24,2,Punishment,23,5,3.0,0,475,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,109830_fnca,25,2,Punishment,24,5,2.0,0,483,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,109830_fnca,26,2,Punishment,25,5,3.0,0,308,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,109830_fnca,28,2,Reward,26,5,3.0,0,414,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
58,109830_fnca,29,2,Reward,27,5,3.0,0,356,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,109830_fnca,30,2,Punishment,28,5,3.0,0,422,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,109830_fnca,31,2,Reward,29,5,3.0,0,367,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,109830_fnca,32,2,Punishment,30,5,3.0,0,459,0,13,6,6,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,109830_fnca,33,2,Reward,31,5,2.0,0,328,0,12,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,109830_fnca,34,2,Reward,32,5,2.0,0,259,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,109830_fnca,35,2,Reward,32,5,2.0,0,351,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
