,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
33,773257_fnca,1,2,Punishment,2,5,2.0,0,347,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,773257_fnca,2,2,Punishment,3,5,3.0,0,362,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,773257_fnca,3,2,Reward,4,5,3.0,0,231,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,773257_fnca,4,2,Punishment,5,5,2.0,0,251,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,773257_fnca,5,2,Reward,6,5,2.0,0,231,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,773257_fnca,6,2,Punishment,7,5,3.0,0,282,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,773257_fnca,7,2,Punishment,8,5,3.0,0,265,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,773257_fnca,8,2,Punishment,9,5,2.0,0,266,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,773257_fnca,10,2,Reward,10,5,3.0,0,290,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,773257_fnca,11,2,Neutral,11,5,3.0,0,232,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,773257_fnca,12,2,Reward,12,5,2.0,0,302,0,14,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,773257_fnca,13,2,Reward,13,5,2.0,0,230,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,773257_fnca,14,2,Reward,14,5,3.0,0,292,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,773257_fnca,15,2,Reward,15,5,3.0,0,286,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,773257_fnca,16,2,Neutral,16,5,2.0,0,272,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,773257_fnca,17,2,Reward,17,5,2.0,0,378,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,773257_fnca,19,2,Punishment,18,5,3.0,0,365,0,14,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,773257_fnca,20,2,Punishment,19,5,2.0,0,243,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,773257_fnca,21,2,Reward,20,5,2.0,0,290,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,773257_fnca,22,2,Punishment,21,5,3.0,0,321,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,773257_fnca,23,2,Reward,22,5,2.0,0,214,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,773257_fnca,24,2,Punishment,23,5,2.0,0,253,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,773257_fnca,25,2,Punishment,24,5,3.0,0,270,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,773257_fnca,26,2,Punishment,25,5,2.0,0,329,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,773257_fnca,28,2,Reward,26,5,2.0,0,366,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
58,773257_fnca,29,2,Reward,27,5,2.0,0,276,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,773257_fnca,30,2,Punishment,28,5,3.0,0,443,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,773257_fnca,31,2,Reward,29,5,2.0,0,264,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,773257_fnca,32,2,Punishment,30,5,2.0,0,244,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,773257_fnca,33,2,Reward,31,5,3.0,0,385,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,773257_fnca,34,2,Reward,32,5,3.0,0,278,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,773257_fnca,35,2,Reward,32,5,3.0,0,359,0,13,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
