,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
37,117021_fnca,5,2,Reward,6,5,2.0,0,298,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,117021_fnca,6,2,Punishment,7,5,3.0,0,329,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,117021_fnca,7,2,Punishment,8,5,3.0,0,480,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,117021_fnca,8,2,Punishment,9,5,3.0,0,310,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,117021_fnca,10,2,Reward,10,5,2.0,0,657,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,117021_fnca,11,2,Neutral,11,5,2.0,0,327,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,117021_fnca,12,2,Reward,12,5,2.0,0,333,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,117021_fnca,13,2,Reward,13,5,2.0,0,363,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,117021_fnca,14,2,Reward,14,5,2.0,0,393,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,117021_fnca,15,2,Reward,15,5,2.0,0,378,0,14,6,0,6,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,117021_fnca,16,2,Neutral,16,5,3.0,0,403,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,117021_fnca,17,2,Reward,17,5,3.0,0,649,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,117021_fnca,19,2,Punishment,18,5,2.0,0,650,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,117021_fnca,20,2,Punishment,19,5,2.0,0,341,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,117021_fnca,21,2,Reward,20,5,3.0,0,590,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,117021_fnca,22,2,Punishment,21,5,2.0,0,359,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,117021_fnca,23,2,Reward,22,5,3.0,0,413,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,117021_fnca,24,2,Punishment,23,5,3.0,0,360,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,117021_fnca,25,2,Punishment,24,5,3.0,0,515,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,117021_fnca,26,2,Punishment,25,5,2.0,0,377,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,117021_fnca,28,2,Reward,26,5,2.0,0,613,0,14,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
58,117021_fnca,29,2,Reward,27,5,2.0,0,304,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,117021_fnca,30,2,Punishment,28,5,2.0,0,278,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,117021_fnca,31,2,Reward,29,5,2.0,0,298,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,117021_fnca,32,2,Punishment,30,5,2.0,0,371,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,117021_fnca,33,2,Reward,31,5,2.0,0,302,0,13,7,0,7,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,117021_fnca,34,2,Reward,32,5,3.0,0,410,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,117021_fnca,35,2,Reward,32,5,3.0,0,581,0,14,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
