,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
20,318637_fnca,22,1,Neutral,21,5,3.0,0,430,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,318637_fnca,23,1,Punishment,22,5,3.0,0,270,0,14,5,5,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,318637_fnca,24,1,Neutral,23,5,2.0,0,337,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,318637_fnca,25,1,Punishment,24,5,2.0,0,747,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,318637_fnca,26,1,Punishment,25,5,2.0,0,589,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,318637_fnca,29,1,Reward,27,5,3.0,0,306,0,13,1,1,0,0,3.0,,,Reward,MostlyReward,MostlyReward
26,318637_fnca,30,1,Punishment,28,5,3.0,0,324,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,318637_fnca,31,1,Reward,29,5,3.0,0,238,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
28,318637_fnca,32,1,Punishment,30,5,2.0,0,216,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
29,318637_fnca,33,1,Reward,31,5,2.0,0,346,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
30,318637_fnca,34,1,Reward,32,5,3.0,0,552,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
31,318637_fnca,35,1,Reward,32,5,2.0,0,583,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
32,318637_fnca,1,2,Punishment,2,5,2.0,0,263,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
33,318637_fnca,2,2,Punishment,3,5,2.0,0,263,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,318637_fnca,3,2,Reward,4,5,2.0,0,249,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,318637_fnca,4,2,Punishment,5,5,2.0,0,363,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,318637_fnca,5,2,Reward,6,5,3.0,0,329,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
37,318637_fnca,6,2,Punishment,7,5,3.0,0,439,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,318637_fnca,7,2,Punishment,8,5,2.0,0,632,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
39,318637_fnca,8,2,Punishment,9,5,3.0,0,336,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,318637_fnca,11,2,Neutral,11,5,2.0,0,362,0,13,1,0,1,0,2.0,,,Reward,MostlyReward,MostlyReward
41,318637_fnca,12,2,Reward,12,5,2.0,0,254,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
42,318637_fnca,13,2,Reward,13,5,2.0,0,294,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,318637_fnca,14,2,Reward,14,5,2.0,0,777,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
44,318637_fnca,15,2,Reward,15,5,3.0,0,377,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,318637_fnca,16,2,Neutral,16,5,3.0,0,251,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,318637_fnca,17,2,Reward,17,5,2.0,0,244,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
47,318637_fnca,19,2,Punishment,18,5,2.0,0,688,0,13,2,0,2,0,2.0,,,,MostlyPunishment,MostlyPunishment
48,318637_fnca,20,2,Punishment,19,5,2.0,0,256,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
49,318637_fnca,21,2,Reward,20,5,3.0,0,384,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,318637_fnca,22,2,Punishment,21,5,3.0,0,525,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
51,318637_fnca,23,2,Reward,22,5,3.0,0,313,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,318637_fnca,24,2,Punishment,23,5,2.0,0,313,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,318637_fnca,25,2,Punishment,24,5,2.0,0,389,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,318637_fnca,26,2,Punishment,25,5,3.0,0,353,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,318637_fnca,28,2,Reward,26,5,3.0,0,555,0,14,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
56,318637_fnca,29,2,Reward,27,5,3.0,0,266,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
57,318637_fnca,30,2,Punishment,28,5,3.0,0,299,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,318637_fnca,31,2,Reward,29,5,3.0,0,322,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
59,318637_fnca,32,2,Punishment,30,5,3.0,0,364,0,14,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,318637_fnca,33,2,Reward,31,5,3.0,0,655,0,14,7,7,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,318637_fnca,34,2,Reward,32,5,2.0,0,563,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,318637_fnca,35,2,Reward,32,5,3.0,0,274,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
