,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
45,572045_fnca,14,2,Reward,14,5,2.0,0,251,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,572045_fnca,15,2,Reward,15,5,3.0,0,276,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,572045_fnca,16,2,Neutral,16,5,3.0,0,269,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,572045_fnca,17,2,Reward,17,5,2.0,0,296,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,572045_fnca,19,2,Punishment,18,5,3.0,0,557,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,572045_fnca,20,2,Punishment,19,5,3.0,0,385,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,572045_fnca,21,2,Reward,20,5,3.0,0,237,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,572045_fnca,22,2,Punishment,21,5,3.0,0,261,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,572045_fnca,23,2,Reward,22,5,2.0,0,288,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,572045_fnca,24,2,Punishment,23,5,3.0,0,277,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,572045_fnca,25,2,Punishment,24,5,3.0,0,259,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,572045_fnca,26,2,Punishment,25,5,3.0,0,903,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,572045_fnca,28,2,Reward,26,5,3.0,0,518,0,13,4,4,0,0,3.0,,,,MostlyReward,MostlyReward
58,572045_fnca,29,2,Reward,27,5,3.0,0,223,0,13,5,5,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,572045_fnca,30,2,Punishment,28,5,2.0,0,257,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,572045_fnca,31,2,Reward,29,5,3.0,0,281,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,572045_fnca,32,2,Punishment,30,5,3.0,0,352,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,572045_fnca,33,2,Reward,31,5,2.0,0,271,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,572045_fnca,34,2,Reward,32,5,3.0,0,297,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,572045_fnca,35,2,Reward,32,5,2.0,0,321,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
