,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
30,441939_fnca,33,1,Reward,31,5,3.0,0,260,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,441939_fnca,34,1,Reward,32,5,3.0,0,552,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,441939_fnca,35,1,Reward,32,5,2.0,0,319,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,441939_fnca,1,2,Punishment,2,5,2.0,0,463,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,441939_fnca,2,2,Punishment,3,5,3.0,0,383,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,441939_fnca,3,2,Reward,4,5,3.0,0,641,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,441939_fnca,4,2,Punishment,5,5,3.0,0,407,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,441939_fnca,5,2,Reward,6,5,2.0,0,353,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,441939_fnca,6,2,Punishment,7,5,2.0,0,508,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,441939_fnca,7,2,Punishment,8,5,3.0,0,362,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,441939_fnca,8,2,Punishment,9,5,3.0,0,346,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,441939_fnca,10,2,Reward,10,5,2.0,0,690,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,441939_fnca,11,2,Neutral,11,5,2.0,0,338,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,441939_fnca,12,2,Reward,12,5,2.0,0,294,0,13,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,441939_fnca,13,2,Reward,13,5,3.0,0,313,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,441939_fnca,14,2,Reward,14,5,3.0,0,375,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,441939_fnca,15,2,Reward,15,5,3.0,0,460,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,441939_fnca,16,2,Neutral,16,5,2.0,0,291,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,441939_fnca,17,2,Reward,17,5,2.0,0,411,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,441939_fnca,19,2,Punishment,18,5,2.0,0,865,0,13,3,0,3,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,441939_fnca,20,2,Punishment,19,5,3.0,0,460,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,441939_fnca,21,2,Reward,20,5,3.0,0,361,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,441939_fnca,22,2,Punishment,21,5,2.0,0,340,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,441939_fnca,23,2,Reward,22,5,2.0,0,266,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,441939_fnca,24,2,Punishment,23,5,2.0,0,497,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,441939_fnca,25,2,Punishment,24,5,2.0,0,383,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,441939_fnca,26,2,Punishment,25,5,2.0,0,337,0,13,5,0,5,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,441939_fnca,28,2,Reward,26,5,2.0,0,553,0,13,6,0,6,0,2.0,,,,MostlyReward,MostlyReward
58,441939_fnca,29,2,Reward,27,5,2.0,0,305,0,13,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,441939_fnca,30,2,Punishment,28,5,2.0,0,321,0,14,8,0,8,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,441939_fnca,31,2,Reward,29,5,3.0,0,257,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,441939_fnca,32,2,Punishment,30,5,3.0,0,324,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,441939_fnca,33,2,Reward,31,5,2.0,0,274,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,441939_fnca,34,2,Reward,32,5,2.0,0,364,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,441939_fnca,35,2,Reward,32,5,2.0,0,302,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
