,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
49,178849_fnca,19,2,Punishment,18,5,3.0,0,549,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,178849_fnca,20,2,Punishment,19,5,3.0,0,329,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,178849_fnca,21,2,Reward,20,5,2.0,0,470,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,178849_fnca,22,2,Punishment,21,5,2.0,0,415,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,178849_fnca,23,2,Reward,22,5,3.0,0,380,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,178849_fnca,24,2,Punishment,23,5,3.0,0,377,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,178849_fnca,25,2,Punishment,24,5,2.0,0,265,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,178849_fnca,26,2,Punishment,25,5,2.0,0,268,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,178849_fnca,28,2,Reward,26,5,2.0,0,430,0,13,3,0,3,0,2.0,,,,MostlyReward,MostlyReward
58,178849_fnca,29,2,Reward,27,5,2.0,0,239,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,178849_fnca,30,2,Punishment,28,5,2.0,0,338,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,178849_fnca,31,2,Reward,29,5,2.0,0,230,0,13,6,0,6,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,178849_fnca,32,2,Punishment,30,5,3.0,0,282,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,178849_fnca,33,2,Reward,31,5,3.0,0,281,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,178849_fnca,34,2,Reward,32,5,3.0,0,260,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,178849_fnca,35,2,Reward,32,5,3.0,0,317,0,13,4,4,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
