,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
36,101309_fnca,4,2,Punishment,5,5,3.0,0,191,1,13,2,2,0,2,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,101309_fnca,5,2,Reward,6,5,3.0,0,326,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,101309_fnca,6,2,Punishment,7,5,2.0,0,540,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,101309_fnca,7,2,Punishment,8,5,2.0,0,282,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,101309_fnca,8,2,Punishment,9,5,2.0,0,160,1,13,3,0,3,1,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,101309_fnca,10,2,Reward,10,5,3.0,0,715,0,14,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
42,101309_fnca,11,2,Neutral,11,5,2.0,0,138,1,13,1,0,1,1,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,101309_fnca,12,2,Reward,12,5,3.0,0,236,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,101309_fnca,13,2,Reward,13,5,2.0,0,549,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,101309_fnca,14,2,Reward,14,5,3.0,0,180,1,14,1,1,0,1,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,101309_fnca,15,2,Reward,15,5,2.0,0,212,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,101309_fnca,16,2,Neutral,16,5,3.0,0,260,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,101309_fnca,17,2,Reward,17,5,2.0,0,191,1,13,1,0,1,1,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,101309_fnca,19,2,Punishment,18,5,3.0,0,553,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,101309_fnca,20,2,Punishment,19,5,3.0,0,232,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,101309_fnca,21,2,Reward,20,5,3.0,0,815,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,101309_fnca,22,2,Punishment,21,5,3.0,0,841,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,101309_fnca,23,2,Reward,22,5,3.0,0,387,0,14,5,5,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,101309_fnca,24,2,Punishment,23,5,2.0,0,162,1,14,1,0,1,1,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,101309_fnca,25,2,Punishment,24,5,3.0,0,251,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,101309_fnca,26,2,Punishment,25,5,3.0,0,269,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,101309_fnca,28,2,Reward,26,5,3.0,0,927,0,13,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
58,101309_fnca,29,2,Reward,27,5,3.0,0,228,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,101309_fnca,30,2,Punishment,28,5,2.0,0,282,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,101309_fnca,31,2,Reward,29,5,3.0,0,238,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,101309_fnca,32,2,Punishment,30,5,2.0,0,223,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,101309_fnca,33,2,Reward,31,5,2.0,0,231,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,101309_fnca,34,2,Reward,32,5,3.0,0,406,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,101309_fnca,35,2,Reward,32,5,3.0,0,515,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
