,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
24,129937_fnca,26,1,Punishment,25,5,3.0,0,477,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,129937_fnca,28,1,Reward,26,5,2.0,0,513,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,129937_fnca,29,1,Reward,27,5,2.0,0,430,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,129937_fnca,30,1,Punishment,28,5,3.0,0,375,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,129937_fnca,31,1,Reward,29,5,2.0,0,354,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,129937_fnca,32,1,Punishment,30,5,3.0,0,574,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,129937_fnca,33,1,Reward,31,5,2.0,0,385,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,129937_fnca,34,1,Reward,32,5,3.0,0,501,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,129937_fnca,35,1,Reward,32,5,3.0,0,438,0,14,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,129937_fnca,1,2,Punishment,2,5,3.0,0,371,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,129937_fnca,2,2,Punishment,3,5,2.0,0,301,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,129937_fnca,3,2,Reward,4,5,3.0,0,442,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,129937_fnca,4,2,Punishment,5,5,3.0,0,312,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,129937_fnca,5,2,Reward,6,5,2.0,0,335,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,129937_fnca,6,2,Punishment,7,5,3.0,0,472,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,129937_fnca,7,2,Punishment,8,5,2.0,0,380,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,129937_fnca,8,2,Punishment,9,5,3.0,0,433,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,129937_fnca,10,2,Reward,10,5,2.0,0,454,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,129937_fnca,11,2,Neutral,11,5,2.0,0,453,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,129937_fnca,12,2,Reward,12,5,3.0,0,335,0,14,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,129937_fnca,13,2,Reward,13,5,3.0,0,530,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,129937_fnca,14,2,Reward,14,5,2.0,0,409,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,129937_fnca,15,2,Reward,15,5,2.0,0,586,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,129937_fnca,16,2,Neutral,16,5,3.0,0,461,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,129937_fnca,17,2,Reward,17,5,3.0,0,525,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,129937_fnca,19,2,Punishment,18,5,2.0,0,580,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,129937_fnca,20,2,Punishment,19,5,3.0,0,333,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,129937_fnca,21,2,Reward,20,5,3.0,0,470,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,129937_fnca,22,2,Punishment,21,5,2.0,0,385,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,129937_fnca,23,2,Reward,22,5,3.0,0,679,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,129937_fnca,24,2,Punishment,23,5,3.0,0,325,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,129937_fnca,25,2,Punishment,24,5,3.0,0,616,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,129937_fnca,26,2,Punishment,25,5,2.0,0,354,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,129937_fnca,28,2,Reward,26,5,3.0,0,366,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,129937_fnca,29,2,Reward,27,5,3.0,0,506,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,129937_fnca,30,2,Punishment,28,5,2.0,0,543,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,129937_fnca,31,2,Reward,29,5,2.0,0,503,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,129937_fnca,32,2,Punishment,30,5,3.0,0,410,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,129937_fnca,33,2,Reward,31,5,3.0,0,663,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,129937_fnca,34,2,Reward,32,5,2.0,0,387,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,129937_fnca,35,2,Reward,32,5,3.0,0,557,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
