,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
40,120515_fnca,8,2,Punishment,9,5,3.0,0,353,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,120515_fnca,10,2,Reward,10,5,3.0,0,532,0,14,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
42,120515_fnca,11,2,Neutral,11,5,3.0,0,410,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,120515_fnca,12,2,Reward,12,5,2.0,0,297,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,120515_fnca,13,2,Reward,13,5,2.0,0,557,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,120515_fnca,14,2,Reward,14,5,3.0,0,429,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,120515_fnca,15,2,Reward,15,5,3.0,0,660,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,120515_fnca,16,2,Neutral,16,5,2.0,0,1147,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,120515_fnca,17,2,Reward,17,5,3.0,0,544,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,120515_fnca,19,2,Punishment,18,5,2.0,0,453,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,120515_fnca,20,2,Punishment,19,5,2.0,0,497,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,120515_fnca,21,2,Reward,20,5,3.0,0,429,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,120515_fnca,22,2,Punishment,21,5,2.0,0,337,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,120515_fnca,23,2,Reward,22,5,3.0,0,481,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,120515_fnca,24,2,Punishment,23,5,2.0,0,364,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,120515_fnca,25,2,Punishment,24,5,3.0,0,473,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,120515_fnca,26,2,Punishment,25,5,2.0,0,453,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,120515_fnca,28,2,Reward,26,5,3.0,0,1213,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,120515_fnca,29,2,Reward,27,5,3.0,0,451,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,120515_fnca,30,2,Punishment,28,5,3.0,0,438,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,120515_fnca,31,2,Reward,29,5,3.0,0,498,0,14,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,120515_fnca,32,2,Punishment,30,5,2.0,0,284,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,120515_fnca,33,2,Reward,31,5,2.0,0,454,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,120515_fnca,34,2,Reward,32,5,3.0,0,365,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,120515_fnca,35,2,Reward,32,5,3.0,0,354,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
