,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
48,113215_fnca,17,2,Reward,17,5,2.0,0,448,0,14,8,0,8,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,113215_fnca,19,2,Punishment,18,5,3.0,0,413,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,113215_fnca,20,2,Punishment,19,5,3.0,0,273,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,113215_fnca,21,2,Reward,20,5,3.0,0,260,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,113215_fnca,22,2,Punishment,21,5,3.0,0,402,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,113215_fnca,23,2,Reward,22,5,3.0,0,314,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,113215_fnca,24,2,Punishment,23,5,3.0,0,300,0,13,6,6,0,0,,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,113215_fnca,26,2,Punishment,25,5,3.0,0,374,0,13,7,7,0,0,,,,Punishment,MostlyPunishment,MostlyPunishment
56,113215_fnca,28,2,Reward,26,5,2.0,0,505,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
57,113215_fnca,29,2,Reward,27,5,3.0,0,276,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
58,113215_fnca,30,2,Punishment,28,5,3.0,0,490,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,113215_fnca,31,2,Reward,29,5,3.0,0,394,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
60,113215_fnca,32,2,Punishment,30,5,2.0,0,253,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
61,113215_fnca,33,2,Reward,31,5,2.0,0,232,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
62,113215_fnca,34,2,Reward,32,5,3.0,0,507,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
63,113215_fnca,35,2,Reward,32,5,2.0,0,423,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
