,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
28,783462_fnca,31,1,Reward,29,5,2.0,0,306,0,13,12,0,12,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,783462_fnca,32,1,Punishment,30,5,2.0,0,760,0,13,13,0,13,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,783462_fnca,33,1,Reward,31,5,2.0,0,239,0,13,14,0,14,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,783462_fnca,34,1,Reward,32,5,2.0,0,383,0,14,15,0,15,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,783462_fnca,35,1,Reward,32,5,2.0,0,405,0,14,16,0,16,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,783462_fnca,1,2,Punishment,2,5,2.0,0,568,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,783462_fnca,2,2,Punishment,3,5,2.0,0,161,1,13,2,0,2,1,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,783462_fnca,3,2,Reward,4,5,2.0,0,266,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,783462_fnca,4,2,Punishment,5,5,2.0,0,170,1,14,4,0,4,1,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,783462_fnca,5,2,Reward,6,5,3.0,0,324,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,783462_fnca,6,2,Punishment,7,5,3.0,0,333,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,783462_fnca,7,2,Punishment,8,5,2.0,0,81,1,13,1,0,1,1,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,783462_fnca,8,2,Punishment,9,5,3.0,0,489,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,783462_fnca,10,2,Reward,10,5,2.0,0,561,0,14,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
42,783462_fnca,11,2,Neutral,11,5,3.0,0,266,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,783462_fnca,12,2,Reward,12,5,2.0,0,512,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,783462_fnca,13,2,Reward,13,5,3.0,0,1332,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,783462_fnca,14,2,Reward,14,5,2.0,0,313,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,783462_fnca,15,2,Reward,15,5,3.0,0,241,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,783462_fnca,16,2,Neutral,16,5,2.0,0,25,1,13,1,0,1,1,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,783462_fnca,17,2,Reward,17,5,3.0,0,190,1,13,1,1,0,2,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,783462_fnca,19,2,Punishment,18,5,2.0,0,818,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,783462_fnca,20,2,Punishment,19,5,3.0,0,181,1,14,1,1,0,1,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,783462_fnca,21,2,Reward,20,5,2.0,0,135,1,13,1,0,1,2,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,783462_fnca,22,2,Punishment,21,5,3.0,0,219,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,783462_fnca,23,2,Reward,22,5,2.0,0,183,1,13,1,0,1,1,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,783462_fnca,24,2,Punishment,23,5,3.0,0,76,1,13,1,1,0,2,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,783462_fnca,25,2,Punishment,24,5,2.0,0,414,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,783462_fnca,26,2,Punishment,25,5,3.0,0,40,1,14,1,1,0,1,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,783462_fnca,28,2,Reward,26,5,2.0,0,657,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
58,783462_fnca,29,2,Reward,27,5,3.0,0,156,1,13,1,1,0,1,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,783462_fnca,30,2,Punishment,28,5,2.0,0,224,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,783462_fnca,31,2,Reward,29,5,3.0,0,19,1,13,1,1,0,1,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,783462_fnca,32,2,Punishment,30,5,2.0,0,100,1,13,1,0,1,2,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,783462_fnca,33,2,Reward,31,5,3.0,0,28,1,14,1,1,0,3,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,783462_fnca,34,2,Reward,32,5,2.0,0,32,1,13,1,0,1,4,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,783462_fnca,35,2,Reward,32,5,3.0,0,426,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
