,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
18,686969_fnca,20,1,Punishment,19,5,3.0,0,246,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,686969_fnca,21,1,Punishment,20,5,2.0,0,220,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,686969_fnca,22,1,Neutral,21,5,2.0,0,253,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,686969_fnca,23,1,Punishment,22,5,2.0,0,221,0,13,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,686969_fnca,24,1,Neutral,23,5,3.0,0,232,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,686969_fnca,25,1,Punishment,24,5,3.0,0,244,0,14,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,686969_fnca,26,1,Punishment,25,5,3.0,0,197,1,13,3,3,0,1,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,686969_fnca,28,1,Reward,26,5,3.0,0,445,0,13,4,4,0,0,3.0,,,,MostlyReward,MostlyReward
26,686969_fnca,29,1,Reward,27,5,3.0,0,287,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,686969_fnca,30,1,Punishment,28,5,3.0,0,276,0,14,6,6,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,686969_fnca,31,1,Reward,29,5,2.0,0,291,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,686969_fnca,32,1,Punishment,30,5,3.0,0,270,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,686969_fnca,33,1,Reward,31,5,3.0,0,286,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,686969_fnca,34,1,Reward,32,5,3.0,0,382,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,686969_fnca,35,1,Reward,32,5,3.0,0,225,0,13,4,4,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,686969_fnca,1,2,Punishment,2,5,2.0,0,339,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,686969_fnca,2,2,Punishment,3,5,3.0,0,333,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,686969_fnca,3,2,Reward,4,5,3.0,0,247,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,686969_fnca,4,2,Punishment,5,5,3.0,0,305,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,686969_fnca,5,2,Reward,6,5,2.0,0,1393,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,686969_fnca,6,2,Punishment,7,5,2.0,0,543,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,686969_fnca,7,2,Punishment,8,5,2.0,0,269,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,686969_fnca,8,2,Punishment,9,5,2.0,0,243,0,13,4,0,4,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,686969_fnca,10,2,Reward,10,5,2.0,0,523,0,13,5,0,5,0,2.0,,,,MostlyReward,MostlyReward
42,686969_fnca,11,2,Neutral,11,5,2.0,0,441,0,13,6,0,6,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,686969_fnca,12,2,Reward,12,5,3.0,0,231,0,14,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,686969_fnca,13,2,Reward,13,5,3.0,0,309,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,686969_fnca,14,2,Reward,14,5,3.0,0,302,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,686969_fnca,15,2,Reward,15,5,3.0,0,416,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,686969_fnca,16,2,Neutral,16,5,3.0,0,276,0,13,5,5,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,686969_fnca,17,2,Reward,17,5,2.0,0,328,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,686969_fnca,19,2,Punishment,18,5,2.0,0,389,0,13,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,686969_fnca,20,2,Punishment,19,5,3.0,0,490,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,686969_fnca,21,2,Reward,20,5,2.0,0,250,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,686969_fnca,22,2,Punishment,21,5,2.0,0,310,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,686969_fnca,23,2,Reward,22,5,3.0,0,282,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,686969_fnca,24,2,Punishment,23,5,3.0,0,389,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,686969_fnca,25,2,Punishment,24,5,2.0,0,268,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,686969_fnca,26,2,Punishment,25,5,2.0,0,307,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,686969_fnca,28,2,Reward,26,5,3.0,0,383,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,686969_fnca,29,2,Reward,27,5,3.0,0,334,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,686969_fnca,30,2,Punishment,28,5,2.0,0,336,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,686969_fnca,31,2,Reward,29,5,3.0,0,238,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,686969_fnca,32,2,Punishment,30,5,3.0,0,349,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,686969_fnca,33,2,Reward,31,5,2.0,0,301,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,686969_fnca,34,2,Reward,32,5,2.0,0,267,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,686969_fnca,35,2,Reward,32,5,3.0,0,321,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
