,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
23,111312_fnca,25,1,Punishment,24,5,3.0,0,432,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,111312_fnca,26,1,Punishment,25,5,2.0,0,406,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,111312_fnca,28,1,Reward,26,5,3.0,0,567,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,111312_fnca,29,1,Reward,27,5,3.0,0,316,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,111312_fnca,30,1,Punishment,28,5,3.0,0,517,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,111312_fnca,31,1,Reward,29,5,2.0,0,254,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,111312_fnca,32,1,Punishment,30,5,2.0,0,345,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,111312_fnca,33,1,Reward,31,5,3.0,0,263,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,111312_fnca,34,1,Reward,32,5,3.0,0,342,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,111312_fnca,35,1,Reward,32,5,2.0,0,440,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,111312_fnca,1,2,Punishment,2,5,3.0,0,315,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,111312_fnca,2,2,Punishment,3,5,2.0,0,95,1,13,1,0,1,1,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,111312_fnca,3,2,Reward,4,5,3.0,0,407,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,111312_fnca,4,2,Punishment,5,5,3.0,0,438,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,111312_fnca,5,2,Reward,6,5,3.0,0,341,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,111312_fnca,6,2,Punishment,7,5,2.0,0,481,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,111312_fnca,7,2,Punishment,8,5,3.0,0,198,1,13,1,1,0,1,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,111312_fnca,8,2,Punishment,9,5,2.0,0,346,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,111312_fnca,10,2,Reward,10,5,2.0,0,609,0,14,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
42,111312_fnca,11,2,Neutral,11,5,2.0,0,303,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,111312_fnca,12,2,Reward,12,5,3.0,0,263,0,14,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,111312_fnca,13,2,Reward,13,5,2.0,0,233,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,111312_fnca,14,2,Reward,14,5,3.0,0,373,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,111312_fnca,15,2,Reward,15,5,2.0,0,323,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,111312_fnca,16,2,Neutral,16,5,3.0,0,380,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,111312_fnca,17,2,Reward,17,5,2.0,0,348,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,111312_fnca,19,2,Punishment,18,5,2.0,0,371,0,14,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,111312_fnca,20,2,Punishment,19,5,3.0,0,293,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,111312_fnca,21,2,Reward,20,5,3.0,0,533,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,111312_fnca,22,2,Punishment,21,5,2.0,0,391,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,111312_fnca,23,2,Reward,22,5,3.0,0,209,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,111312_fnca,24,2,Punishment,23,5,2.0,0,502,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,111312_fnca,25,2,Punishment,24,5,3.0,0,380,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,111312_fnca,26,2,Punishment,25,5,2.0,0,593,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,111312_fnca,28,2,Reward,26,5,2.0,0,498,0,14,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
58,111312_fnca,29,2,Reward,27,5,2.0,0,336,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,111312_fnca,30,2,Punishment,28,5,3.0,0,328,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,111312_fnca,31,2,Reward,29,5,3.0,0,487,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,111312_fnca,32,2,Punishment,30,5,3.0,0,363,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,111312_fnca,33,2,Reward,31,5,3.0,0,412,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,111312_fnca,34,2,Reward,32,5,3.0,0,384,0,13,5,5,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,111312_fnca,35,2,Reward,32,5,2.0,0,448,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
