,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
53,448347_fnca,23,2,Reward,22,5,3.0,0,905,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,448347_fnca,24,2,Punishment,23,5,2.0,0,584,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,448347_fnca,25,2,Punishment,24,5,2.0,0,659,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,448347_fnca,26,2,Punishment,25,5,3.0,0,627,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,448347_fnca,28,2,Reward,26,5,2.0,0,713,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,448347_fnca,29,2,Reward,27,5,2.0,0,591,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,448347_fnca,30,2,Punishment,28,5,3.0,0,412,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,448347_fnca,31,2,Reward,29,5,3.0,0,652,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,448347_fnca,32,2,Punishment,30,5,2.0,0,701,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,448347_fnca,33,2,Reward,31,5,3.0,0,736,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,448347_fnca,34,2,Reward,32,5,3.0,0,829,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,448347_fnca,35,2,Reward,32,5,2.0,0,775,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
