,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
34,729557_fnca,2,2,Punishment,3,5,2.0,0,363,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,729557_fnca,3,2,Reward,4,5,3.0,0,286,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,729557_fnca,4,2,Punishment,5,5,3.0,0,521,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,729557_fnca,5,2,Reward,6,5,2.0,0,444,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,729557_fnca,6,2,Punishment,7,5,3.0,0,344,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,729557_fnca,7,2,Punishment,8,5,2.0,0,385,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,729557_fnca,8,2,Punishment,9,5,2.0,0,443,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,729557_fnca,10,2,Reward,10,5,3.0,0,482,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,729557_fnca,11,2,Neutral,11,5,3.0,0,402,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,729557_fnca,12,2,Reward,12,5,3.0,0,517,0,13,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,729557_fnca,13,2,Reward,13,5,2.0,0,385,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,729557_fnca,14,2,Reward,14,5,3.0,0,443,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,729557_fnca,15,2,Reward,15,5,3.0,0,465,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,729557_fnca,16,2,Neutral,16,5,3.0,0,506,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,729557_fnca,17,2,Reward,17,5,2.0,0,382,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,729557_fnca,19,2,Punishment,18,5,3.0,0,572,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,729557_fnca,20,2,Punishment,19,5,2.0,0,494,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,729557_fnca,21,2,Reward,20,5,2.0,0,609,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,729557_fnca,23,2,Reward,22,5,3.0,0,334,0,13,1,1,0,0,2.0,,,Punishment,MostlyPunishment,MostlyPunishment
53,729557_fnca,24,2,Punishment,23,5,2.0,0,321,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,729557_fnca,25,2,Punishment,24,5,3.0,0,266,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,729557_fnca,26,2,Punishment,25,5,2.0,0,402,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,729557_fnca,28,2,Reward,26,5,2.0,0,507,0,13,2,0,2,0,3.0,,,,MostlyReward,MostlyReward
57,729557_fnca,29,2,Reward,27,5,3.0,0,624,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
58,729557_fnca,30,2,Punishment,28,5,3.0,0,329,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,729557_fnca,31,2,Reward,29,5,2.0,0,398,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
60,729557_fnca,32,2,Punishment,30,5,3.0,0,345,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
61,729557_fnca,33,2,Reward,31,5,3.0,0,421,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
62,729557_fnca,34,2,Reward,32,5,2.0,0,453,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
63,729557_fnca,35,2,Reward,32,5,3.0,0,376,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
