,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
53,663755_fnca,23,2,Reward,22,5,3.0,0,446,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,663755_fnca,24,2,Punishment,23,5,3.0,0,239,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,663755_fnca,25,2,Punishment,24,5,3.0,0,248,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,663755_fnca,26,2,Punishment,25,5,3.0,0,221,0,13,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,663755_fnca,28,2,Reward,26,5,3.0,0,365,0,14,5,5,0,0,2.0,,,,MostlyReward,MostlyReward
58,663755_fnca,29,2,Reward,27,5,2.0,0,204,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,663755_fnca,30,2,Punishment,28,5,3.0,0,227,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,663755_fnca,31,2,Reward,29,5,3.0,0,271,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,663755_fnca,32,2,Punishment,30,5,2.0,0,210,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,663755_fnca,33,2,Reward,31,5,2.0,0,223,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,663755_fnca,34,2,Reward,32,5,3.0,0,251,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,663755_fnca,35,2,Reward,32,5,3.0,0,245,0,14,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
