,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
23,392447_fnca,25,1,Punishment,24,5,3.0,0,414,0,13,5,5,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,392447_fnca,26,1,Punishment,25,5,3.0,0,460,0,13,6,6,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,392447_fnca,28,1,Reward,26,5,2.0,0,808,0,14,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
26,392447_fnca,29,1,Reward,27,5,3.0,0,571,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,392447_fnca,30,1,Punishment,28,5,3.0,0,464,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,392447_fnca,31,1,Reward,29,5,3.0,0,513,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,392447_fnca,32,1,Punishment,30,5,2.0,0,533,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,392447_fnca,33,1,Reward,31,5,2.0,0,362,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,392447_fnca,34,1,Reward,32,5,3.0,0,473,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,392447_fnca,35,1,Reward,32,5,3.0,0,385,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,392447_fnca,1,2,Punishment,2,5,3.0,0,457,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,392447_fnca,2,2,Punishment,3,5,3.0,0,315,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,392447_fnca,3,2,Reward,4,5,3.0,0,440,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,392447_fnca,4,2,Punishment,5,5,3.0,0,491,0,14,4,4,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,392447_fnca,5,2,Reward,6,5,2.0,0,281,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,392447_fnca,6,2,Punishment,7,5,3.0,0,342,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,392447_fnca,7,2,Punishment,8,5,3.0,0,754,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,392447_fnca,8,2,Punishment,9,5,2.0,0,319,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,392447_fnca,10,2,Reward,10,5,3.0,0,1203,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,392447_fnca,11,2,Neutral,11,5,3.0,0,400,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,392447_fnca,12,2,Reward,12,5,2.0,0,286,0,14,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,392447_fnca,13,2,Reward,13,5,2.0,0,265,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,392447_fnca,14,2,Reward,14,5,3.0,0,379,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,392447_fnca,15,2,Reward,15,5,2.0,0,458,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,392447_fnca,16,2,Neutral,16,5,3.0,0,454,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,392447_fnca,17,2,Reward,17,5,2.0,0,349,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,392447_fnca,19,2,Punishment,18,5,3.0,0,623,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,392447_fnca,20,2,Punishment,19,5,3.0,0,51,1,13,2,2,0,1,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,392447_fnca,21,2,Reward,20,5,2.0,0,249,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,392447_fnca,22,2,Punishment,21,5,2.0,0,400,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,392447_fnca,23,2,Reward,22,5,2.0,0,252,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,392447_fnca,24,2,Punishment,23,5,3.0,0,306,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,392447_fnca,25,2,Punishment,24,5,3.0,0,254,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,392447_fnca,26,2,Punishment,25,5,2.0,0,322,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,392447_fnca,28,2,Reward,26,5,3.0,0,785,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,392447_fnca,29,2,Reward,27,5,3.0,0,403,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,392447_fnca,30,2,Punishment,28,5,2.0,0,477,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,392447_fnca,31,2,Reward,29,5,2.0,0,467,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,392447_fnca,32,2,Punishment,30,5,3.0,0,505,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,392447_fnca,33,2,Reward,31,5,3.0,0,598,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,392447_fnca,34,2,Reward,32,5,2.0,0,242,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,392447_fnca,35,2,Reward,32,5,2.0,0,311,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
