,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
38,547046_fnca,6,2,Punishment,7,5,3.0,0,287,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,547046_fnca,7,2,Punishment,8,5,3.0,0,277,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,547046_fnca,8,2,Punishment,9,5,3.0,0,240,0,13,5,5,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,547046_fnca,10,2,Reward,10,5,2.0,0,620,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,547046_fnca,11,2,Neutral,11,5,2.0,0,280,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,547046_fnca,12,2,Reward,12,5,2.0,0,301,0,14,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,547046_fnca,13,2,Reward,13,5,3.0,0,260,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,547046_fnca,14,2,Reward,14,5,3.0,0,238,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,547046_fnca,15,2,Reward,15,5,2.0,0,250,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,547046_fnca,16,2,Neutral,16,5,3.0,0,314,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,547046_fnca,17,2,Reward,17,5,2.0,0,234,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,547046_fnca,19,2,Punishment,18,5,3.0,0,615,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,547046_fnca,20,2,Punishment,19,5,2.0,0,304,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,547046_fnca,21,2,Reward,20,5,2.0,0,212,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,547046_fnca,22,2,Punishment,21,5,2.0,0,202,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,547046_fnca,24,2,Punishment,23,5,3.0,0,545,0,13,1,1,0,0,3.0,,,Reward,MostlyPunishment,MostlyPunishment
54,547046_fnca,25,2,Punishment,24,5,3.0,0,261,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,547046_fnca,26,2,Punishment,25,5,3.0,0,239,0,14,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,547046_fnca,28,2,Reward,26,5,3.0,0,435,0,13,4,4,0,0,2.0,,,,MostlyReward,MostlyReward
57,547046_fnca,29,2,Reward,27,5,2.0,0,263,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
58,547046_fnca,30,2,Punishment,28,5,2.0,0,302,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,547046_fnca,31,2,Reward,29,5,2.0,0,196,1,14,3,0,3,1,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
60,547046_fnca,32,2,Punishment,30,5,3.0,0,206,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
61,547046_fnca,33,2,Reward,31,5,3.0,0,332,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
62,547046_fnca,34,2,Reward,32,5,3.0,0,209,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
63,547046_fnca,35,2,Reward,32,5,2.0,0,214,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
