,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
50,180937_fnca,20,2,Punishment,19,5,2.0,0,246,0,13,18,0,18,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,180937_fnca,21,2,Reward,20,5,2.0,0,256,0,13,19,0,19,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,180937_fnca,22,2,Punishment,21,5,2.0,0,203,0,14,20,0,20,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,180937_fnca,23,2,Reward,22,5,2.0,0,163,1,14,21,0,21,1,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,180937_fnca,24,2,Punishment,23,5,2.0,0,213,0,14,22,0,22,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,180937_fnca,25,2,Punishment,24,5,2.0,0,230,0,13,23,0,23,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,180937_fnca,26,2,Punishment,25,5,2.0,0,241,0,13,24,0,24,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,180937_fnca,28,2,Reward,26,5,2.0,0,556,0,13,25,0,25,0,2.0,,,,MostlyReward,MostlyReward
58,180937_fnca,29,2,Reward,27,5,2.0,0,253,0,13,26,0,26,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,180937_fnca,30,2,Punishment,28,5,2.0,0,246,0,13,27,0,27,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,180937_fnca,31,2,Reward,29,5,2.0,0,240,0,13,28,0,28,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,180937_fnca,32,2,Punishment,30,5,2.0,0,223,0,13,29,0,29,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,180937_fnca,33,2,Reward,31,5,2.0,0,177,1,13,30,0,30,1,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,180937_fnca,34,2,Reward,32,5,2.0,0,205,0,13,31,0,31,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,180937_fnca,35,2,Reward,32,5,2.0,0,248,0,13,32,0,32,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
