,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
26,202719_fnca,29,1,Reward,27,5,2.0,0,354,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,202719_fnca,30,1,Punishment,28,5,2.0,0,685,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,202719_fnca,31,1,Reward,29,5,2.0,0,704,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,202719_fnca,32,1,Punishment,30,5,3.0,0,351,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,202719_fnca,33,1,Reward,31,5,3.0,0,413,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,202719_fnca,34,1,Reward,32,5,2.0,0,806,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,202719_fnca,35,1,Reward,32,5,3.0,0,569,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,202719_fnca,1,2,Punishment,2,5,2.0,0,452,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,202719_fnca,2,2,Punishment,3,5,2.0,0,331,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,202719_fnca,3,2,Reward,4,5,2.0,0,465,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,202719_fnca,4,2,Punishment,5,5,3.0,0,368,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,202719_fnca,5,2,Reward,6,5,3.0,0,305,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,202719_fnca,6,2,Punishment,7,5,3.0,0,529,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,202719_fnca,7,2,Punishment,8,5,3.0,0,322,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,202719_fnca,8,2,Punishment,9,5,3.0,0,520,0,13,5,5,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,202719_fnca,10,2,Reward,10,5,3.0,0,710,0,13,6,6,0,0,3.0,,,,MostlyReward,MostlyReward
42,202719_fnca,11,2,Neutral,11,5,3.0,0,399,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,202719_fnca,12,2,Reward,12,5,3.0,0,533,0,13,8,8,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,202719_fnca,13,2,Reward,13,5,3.0,0,686,0,13,9,9,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,202719_fnca,14,2,Reward,14,5,2.0,0,640,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,202719_fnca,15,2,Reward,15,5,3.0,0,644,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,202719_fnca,16,2,Neutral,16,5,2.0,0,677,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,202719_fnca,17,2,Reward,17,5,3.0,0,623,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,202719_fnca,19,2,Punishment,18,5,3.0,0,735,0,14,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,202719_fnca,20,2,Punishment,19,5,3.0,0,998,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,202719_fnca,21,2,Reward,20,5,2.0,0,394,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,202719_fnca,22,2,Punishment,21,5,2.0,0,333,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,202719_fnca,23,2,Reward,22,5,2.0,0,294,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,202719_fnca,24,2,Punishment,23,5,2.0,0,488,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,202719_fnca,25,2,Punishment,24,5,2.0,0,310,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,202719_fnca,26,2,Punishment,25,5,2.0,0,318,0,14,6,0,6,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,202719_fnca,28,2,Reward,26,5,2.0,0,506,0,13,7,0,7,0,3.0,,,,MostlyReward,MostlyReward
58,202719_fnca,29,2,Reward,27,5,3.0,0,412,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,202719_fnca,30,2,Punishment,28,5,3.0,0,771,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,202719_fnca,31,2,Reward,29,5,3.0,0,460,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,202719_fnca,32,2,Punishment,30,5,3.0,0,1176,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,202719_fnca,33,2,Reward,31,5,3.0,0,504,0,13,5,5,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,202719_fnca,34,2,Reward,32,5,2.0,0,436,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,202719_fnca,35,2,Reward,32,5,3.0,0,382,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
